sweep,condition,seed,git_commit,timestamp,phi_spectral_mean,phi_norm_mean,polarization_mean,milling_score_mean,angular_momentum_norm_mean,local_density_mean,LCC_fraction_mean,snap_TP_0_mean,snap_MP_0_mean,snap_B_base_0_mean,snap_B_prev_0_mean,snap_TP_1_mean,snap_MP_1_mean,snap_B_base_1_mean,snap_B_prev_1_mean,snap_TP_2_mean,snap_MP_2_mean,snap_B_base_2_mean,snap_B_prev_2_mean,traj_TP_0_mean,traj_MP_0_mean,traj_B_base_0_mean,traj_B_prev_0_mean,traj_TP_1_mean,traj_MP_1_mean,traj_B_base_1_mean,traj_B_prev_1_mean,traj_TP_2_mean,traj_MP_2_mean,traj_B_base_2_mean,traj_B_prev_2_mean,phi_spectral_ci_lo,phi_norm_ci_lo,polarization_ci_lo,milling_score_ci_lo,angular_momentum_norm_ci_lo,local_density_ci_lo,LCC_fraction_ci_lo,snap_TP_0_ci_lo,snap_MP_0_ci_lo,snap_B_base_0_ci_lo,snap_B_prev_0_ci_lo,snap_TP_1_ci_lo,snap_MP_1_ci_lo,snap_B_base_1_ci_lo,snap_B_prev_1_ci_lo,snap_TP_2_ci_lo,snap_MP_2_ci_lo,snap_B_base_2_ci_lo,snap_B_prev_2_ci_lo,traj_TP_0_ci_lo,traj_MP_0_ci_lo,traj_B_base_0_ci_lo,traj_B_prev_0_ci_lo,traj_TP_1_ci_lo,traj_MP_1_ci_lo,traj_B_base_1_ci_lo,traj_B_prev_1_ci_lo,traj_TP_2_ci_lo,traj_MP_2_ci_lo,traj_B_base_2_ci_lo,traj_B_prev_2_ci_lo,phi_spectral_ci_hi,phi_norm_ci_hi,polarization_ci_hi,milling_score_ci_hi,angular_momentum_norm_ci_hi,local_density_ci_hi,LCC_fraction_ci_hi,snap_TP_0_ci_hi,snap_MP_0_ci_hi,snap_B_base_0_ci_hi,snap_B_prev_0_ci_hi,snap_TP_1_ci_hi,snap_MP_1_ci_hi,snap_B_base_1_ci_hi,snap_B_prev_1_ci_hi,snap_TP_2_ci_hi,snap_MP_2_ci_hi,snap_B_base_2_ci_hi,snap_B_prev_2_ci_hi,traj_TP_0_ci_hi,traj_MP_0_ci_hi,traj_B_base_0_ci_hi,traj_B_prev_0_ci_hi,traj_TP_1_ci_hi,traj_MP_1_ci_hi,traj_B_base_1_ci_hi,traj_B_prev_1_ci_hi,traj_TP_2_ci_hi,traj_MP_2_ci_hi,traj_B_base_2_ci_hi,traj_B_prev_2_ci_hi,phi_saturation_ratio
milling_sweep,mu_0.8,4,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:30:32.682911+00:00,644.8286092136578,1.6419685197564093,0.4009261324281252,0.9984922479846481,10.21417284339147,0.003425810150052971,0.42500000000000016,57.07893813679355,19.669031512352728,7.659925737688618,1.5873874233615013,0.1934697820294288,0.0946415739674722,2.6533727645874023,0.056427523013084166,0.015706669899725145,0.014610182854437059,0.007305091427218529,0.014398963220657842,182.97542719110365,17.650225177887947,6.514815499705653,2.5180794500535533,0.7852661321240086,0.4877042058975466,1.156918587223176,0.2677367050801554,0.0,0.0,0.7761287689208984,0.0,641.6116460015689,1.6357974841203127,0.3992587542291561,0.9984757722943122,10.181642288255318,0.003425810150052971,0.4250000000000002,56.24585724137235,18.942305257243497,7.09320931665359,1.36477703432883,0.16307170872366236,0.07984251081943512,2.6533727645874023,0.0495844209867139,0.006638890889383131,0.006225104101242558,0.003112552050621279,0.008821720653964627,178.13328618719694,17.3831037552126,6.4418949811689314,2.2397327423095703,0.5010329567136302,0.3529566129849803,1.1512548385127899,0.19896411059364197,0.0,0.0,0.7761287689208984,0.0,648.0489979659567,1.6481252109411715,0.4026810262285984,0.998510316754894,10.247259821133326,0.003425810150052971,0.4250000000000002,57.904444743681616,20.34799129578375,8.230320091401378,1.8316501986595892,0.22366855237032138,0.10982891225045727,2.6533727645874023,0.06344077274683983,0.026325264861506797,0.024903402982219568,0.012451701491109784,0.021023345474273925,187.71200967738704,17.923668718338014,6.578793848329975,2.7693774427137066,1.0738028200403336,0.6168024894691282,1.1597504615783691,0.33302149546723214,0.0,0.0,0.7761287689208984,0.0,0.44511308655674353
milling_sweep,mu_0.8,5,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:31:10.590899+00:00,561.2878979950405,1.4074243836593348,0.36397865214281216,0.9983502185285144,11.583764714766795,0.0045478524988508415,0.525,41.1335796456063,22.594077387163715,7.955360289542906,0.8020435403431615,0.20835035222191964,0.10383420605813304,0.29967737197875977,0.06189779696925994,0.009442183279222058,0.009442183279222058,0.004721091639611029,0.008786809059881395,205.3444900243513,21.085555907218687,7.095062132804625,2.038027697993863,1.4397670203639614,0.6824863341546827,1.5147109031677246,0.2931551010377945,0.012287112974351453,0.012287112974351453,0.5277299880981445,0.010547072656692998,547.4911180424832,1.372675689322514,0.36187555120684134,0.9983392746535238,11.571708821375786,0.0045478524988508415,0.5250000000000001,40.68013214334215,22.150923004458026,7.904859819719868,0.6249654412389763,0.17979370589338,0.08573305078091159,0.29967737197875977,0.05426364401655812,0.00230267547792004,0.00230267547792004,0.00115133773896002,0.0044257887909489296,200.16859412015447,20.972217844378562,6.981724069964502,1.789814560740225,1.1847225735745124,0.5936647449770281,1.5147109031677246,0.2479796855680404,0.00019458618856245502,0.00019458618856245502,0.5277299880981445,0.0014464047647291614,574.4377175424049,1.4409594586021985,0.3661459666644093,0.9983603711480441,11.595685769771773,0.0045478524988508415,0.5250000000000001,41.60843902639144,23.027119321207845,8.021590908881157,0.9539487710523028,0.23720324081518956,0.12241394750533566,0.29967737197875977,0.06984705199157037,0.01954322418858928,0.01954322418858928,0.00977161209429464,0.01435381414428834,210.2414379499612,21.20319370915813,7.212699934744066,2.268046282856695,1.7004250939334593,0.7634069073584772,1.5147109031677246,0.33573238465093797,0.03049347102642059,0.03049347102642059,0.5277299880981445,0.021195705811823562,0.38153168222662787
milling_sweep,mu_0.8,6,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:31:48.031993+00:00,569.3483714040887,1.6589537992361625,0.8746036892043585,0.9978577792655466,13.180716801572206,0.0079855992696358,0.9250000000000003,42.573986663513125,23.16771230389995,11.537933134263561,0.15401666515296505,0.33676502312864026,0.12297158087453534,0.43409299850463867,0.05612159928967876,0.6842603491198632,0.5215554852639476,0.2607777426319738,0.12401239333614227,172.26138219333464,20.10237915285172,7.326907957753828,2.2449999393955355,0.37198844263630526,0.22316710026033462,0.5379910469055176,0.13852495628018532,0.01444213044258856,0.010179240857401201,0.19295406341552734,0.009540146397006127,541.2266114885514,1.646023676322023,0.8740333688093063,0.9978220503267228,13.175462800832353,0.007985599269635798,0.9250000000000005,42.49734944117541,23.104408940961285,11.487360788929848,0.12892235074672967,0.2997069669917466,0.10693703861005845,0.43409299850463867,0.0476456384504995,0.5780595580416341,0.47494874269731585,0.23747437134865793,0.09986040765239347,168.09332871936982,19.82447307955834,7.0990777961669425,2.0120066060173896,0.25820951572349,0.13234559393698167,0.5379910469055176,0.08811733907749576,0.006961975751384613,0.005000173997494482,0.19295406341552734,0.006578190384372588,594.3946672020321,1.6715523758407111,0.8752271592882415,0.9978955715821798,13.185960302642822,0.007985599269635798,0.9250000000000005,42.66242968611975,23.233218736033287,11.589479616380506,0.17947523292875098,0.36996443650474947,0.14015684608490236,0.43409299850463867,0.06565316093544805,0.7954372520408323,0.5701234817504883,0.28506174087524416,0.14736244351633132,175.83556044404546,20.381574575362666,7.5635981748181,2.4596943253471,0.5094053498198908,0.3340093492980926,0.5379910469055176,0.19884290882656652,0.023545678152192023,0.01632904294998415,0.19295406341552734,0.012645991122530353,0.44971754156565164
milling_sweep,mu_0.8,7,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:32:24.667853+00:00,541.5629076203347,1.6300318400358222,0.5452197799260534,0.9982726058019069,12.875892376872914,0.005216303259836858,0.7250000000000003,60.250712294732374,21.39250619949833,5.790144397366431,0.600125515653241,0.31229330671410405,0.1609458000429215,0.9091949462890625,0.06338189109679192,0.3439156778397099,0.34363231351298673,0.17181615675649337,0.11366320810010357,172.78555316021365,18.03497960490565,5.485778547102405,2.4755468291621052,0.7429931875198118,0.43961135418184344,0.9757499694824219,0.22895655805064785,0.009293669654477027,0.00790315866470337,0.2403273582458496,0.006719669988078456,528.1473969086015,1.620638359132141,0.5449240869158642,0.9982570104100454,12.870712929232594,0.00521630325983686,0.7250000000000002,60.07588248714925,21.227981112080236,5.5888671736563404,0.4878336388978266,0.27951191773698214,0.13969622898486353,0.9091949462890625,0.053353583283962745,0.2910595261281536,0.29071777693686945,0.14535888846843473,0.0878240063305824,169.62864821471513,17.860881693132463,5.403830977024571,2.133523138107792,0.5039384176654201,0.29296376719590156,0.9757499694824219,0.15886830906233482,0.0034608984666485943,0.0026829112441309035,0.2403273582458496,0.0033435536488409965,556.9350676460554,1.6402418045173643,0.5455060993511912,0.998289011669531,12.881388556174509,0.00521630325983686,0.7250000000000002,60.41626514122791,21.542235502119986,5.980841256726173,0.7116209908598853,0.35086146635153603,0.18283162838028322,0.9091949462890625,0.0736082348612047,0.40148933260671554,0.40123223431648747,0.20061611715824373,0.1410429706496577,175.8178770016999,18.222144359157934,5.562200050200185,2.810763935119875,1.032447831044274,0.6069022515608419,0.9757499694824219,0.3072351147090235,0.01627991920517337,0.014462614828540431,0.2403273582458496,0.010634937017194685,0.44187723136844914
milling_sweep,mu_0.8,8,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:33:02.489968+00:00,600.4052053215006,1.6554547783372893,0.47814393282029327,0.9982185326327244,12.99256325769021,0.005299859604960048,0.6999999999999997,46.77461928147222,23.20313988962481,11.601569944812406,0.2876506697747015,0.3738483464525592,0.1718998839778285,0.7249398231506348,0.07823485136032104,0.16929747212317683,0.15827605032151745,0.07913802516075873,0.06767008381505166,184.7799894175222,20.49263455790858,8.267787718003795,1.9826293876094203,0.8644002079963684,0.5709024244739164,1.0328130722045898,0.2506504366474767,0.002635248245731477,0.0025265832101145098,0.021208763122558594,0.0019645315985525806,583.1496143849365,1.643698292122517,0.4777119365301682,0.9982001349870736,12.989942770231778,0.005299859604960047,0.6999999999999996,46.5432301916137,23.062100276639384,11.531050138319692,0.24634437099579842,0.33128592602067414,0.1484997723371752,0.7249398231506348,0.06583692085358404,0.10250813249618777,0.09829495472292746,0.04914747736146373,0.04800965891730401,182.20547310383088,20.32650977873033,8.101662938825545,1.6502549360836707,0.6934533889255217,0.4732495384831582,1.0328130722045898,0.2059567036167268,0.0008586901810861404,0.0008126339124095056,0.021208763122558594,0.0009021891941947322,619.3235194895124,1.6663443167785288,0.4785901550736195,0.998236431874979,12.995261841179111,0.005299859604960047,0.6999999999999996,46.980848609121715,23.344498237486807,11.672249118743403,0.33802636256141044,0.4165613972131283,0.1970705036194094,0.7249398231506348,0.09227916814627185,0.2362379968166351,0.21718575742936902,0.10859287871468451,0.08823828754886504,187.5320371984955,20.66533063150221,8.440483791597428,2.283037248542232,1.0338874470803046,0.6647708646712764,1.0328130722045898,0.29958977314733687,0.004792529969446121,0.0045820215536702055,0.021208763122558594,0.0031481813038549116,0.4487690093779243
milling_sweep,mu_0.8,9,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:33:39.982075+00:00,644.0512783540298,1.6815519756119843,0.6461568430630774,0.9982443442327713,13.090803045709787,0.004834331396416296,0.625,41.03928124634248,18.387051182408488,3.8648594656298236,0.24821049744083035,0.2901485067221426,0.10465788072155367,0.9695415496826172,0.050311538480943246,0.13337632148496567,0.12455258061808924,0.06227629030904462,0.048701982344350504,165.8737560491408,17.05656660756757,6.538130283355713,2.314747220085513,1.071545325940655,0.5743600476172662,1.2584996223449707,0.3082199461998478,0.0017363371387604744,0.0017363371387604744,0.38640403747558594,0.0015899615903054514,632.6443982132546,1.662325312357162,0.6458875589389718,0.9982298412355136,13.086666438886242,0.004834331396416296,0.625,40.796585293583604,18.29139623026694,3.785316679939147,0.21222765498584314,0.2420872758413034,0.09030091012677838,0.9695415496826172,0.04238896917912268,0.08504003613225876,0.07615964412689209,0.038079822063446046,0.033736178086649984,159.92060756976568,16.670338862942113,6.538130283355713,1.915153597583694,0.7865945591561256,0.43194318202234083,1.2584996223449707,0.23719373609750502,0.000292751096910046,0.000292751096910046,0.38640403747558594,0.0005620660801087656,655.5685616227832,1.700133293575524,0.6464499498051953,0.9982590936433475,13.094843843226286,0.004834331396416296,0.625,41.29809937188928,18.490766334533692,3.9574231493857597,0.28930771937293387,0.34411644480761977,0.11983124508011725,0.9695415496826172,0.058817582120818473,0.18454292551163703,0.17326561847040728,0.08663280923520364,0.06521816628594553,172.28289512823665,17.422023220985167,6.538130283355713,2.658537056657576,1.3708950444094596,0.7165751284168613,1.2584996223449707,0.37933958682321733,0.0035381385395603796,0.0035381385395603796,0.38640403747558594,0.0028038041245552797,0.4558435689018444
milling_sweep,mu_1.2,0,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:16:03.149857+00:00,675.2926944025713,1.6926048580297486,0.09824952979551076,0.9988211827512187,11.952884911698247,0.0033064439427340866,0.47499999999999987,56.9828284252435,21.620244856803648,8.428401270220357,0.9365793033953635,0.28877638088118646,0.1702526673193901,1.2456731796264648,0.07106123335899846,0.019386264585679578,0.018744976289810672,0.009372488144905336,0.012850107685212166,166.1320276539172,19.54808844289472,6.573087107750677,2.5636351916097824,0.4567482798330246,0.3281553310732688,1.0602607727050781,0.2104366373631262,0.000391917843972483,0.000391917843972483,0.5263752937316895,0.0011163180874240015,671.7616966760995,1.6835889610625199,0.09745587340220896,0.9988147838512978,11.940785242428717,0.0033064439427340875,0.47499999999999976,56.65985227096676,21.435003054526543,8.321531652635144,0.7838687864042098,0.23224364870017575,0.1267403892451717,1.2456731796264648,0.056855522648942086,0.009658753583508152,0.008646940415905368,0.004323470207952684,0.007746413686583119,162.2795073707738,19.356746652049402,6.38174531690536,2.2791558455074985,0.27456414122735295,0.19510653917827914,1.0602607727050781,0.14920941668172036,0.0,0.0,0.5263752937316895,0.0,678.655904679008,1.701121737165251,0.09903653102945788,0.9988273620905491,11.965393969160159,0.0033064439427340875,0.47499999999999976,57.287954560673285,21.818967362373105,8.524426852503131,1.0957177092952113,0.35024933370371014,0.22119465532802768,1.2456731796264648,0.08557053578476752,0.03176302188827146,0.030968776249116467,0.015484388124558233,0.018902892691473806,170.03017161772135,19.7277956024293,6.752794267285255,2.8375717570704797,0.6490816252366188,0.4815955907587081,1.0602607727050781,0.2834770611937969,0.001175753531917449,0.001175753531917449,0.5263752937316895,0.0027625633824256146,0.45883983987118654
milling_sweep,mu_1.2,1,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:34:17.805620+00:00,651.2990039968294,1.64504163333566,0.9988857926200525,0.9981915020334102,12.643403693073658,0.009310564170875798,1.0,15.742893671293952,1.9475271817176574,4.460359573364258,0.11133620503448671,0.49662628307217555,0.25041298712453536,0.12763956285292102,0.10359746410000709,0.09911394119262695,0.09841317899765507,0.04920658949882754,0.055569664124519594,157.92884846272008,6.515046950309507,5.917296501897996,2.3361626825025006,0.3477675068762995,0.0993208808283652,1.7498703002929688,0.05908303395394356,0.019778470839223555,0.014573935539491715,0.3204507827758789,0.012180026500455795,639.0067140448865,1.6162632205525376,0.9988615147383485,0.9981722408029109,12.638688763615324,0.0093105641708758,1.0,15.661156726741014,1.9424275523231875,4.460359573364258,0.09483633564725037,0.4250502855922546,0.21346606939069687,0.11146410732500016,0.09022395755014112,0.049385843065477185,0.0487025999253796,0.0243512999626898,0.03273351269383584,153.83449879163697,6.485523703405934,5.887222122761511,2.0946817611494373,0.2816381662122665,0.08474105808042712,1.7498703002929688,0.05204659914297442,0.007891702171294921,0.006279261073758525,0.3204507827758789,0.007260828537325705,663.3037957830085,1.6743875591478328,0.9989094895736398,0.9982118684989474,12.648635618188386,0.0093105641708758,1.0,15.822839034964412,1.952354101019521,4.460359573364258,0.1297120893133744,0.5670176550280303,0.28593489700748076,0.14465279723367383,0.11596460529873448,0.159789242379127,0.1588379362898488,0.0794189681449244,0.08147634219738745,161.97169770718583,6.5492010689550835,5.945623012896507,2.574715259767348,0.41833528659997443,0.11453887387629477,1.7498703002929688,0.06668266307923101,0.03710651195818377,0.025289361611489324,0.3204507827758789,0.01832187137296123,0.44594616164566336
milling_sweep,mu_1.2,2,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:34:55.244056+00:00,425.14076635322016,1.6832931855779736,0.800783605046968,0.998322428149641,12.555144177085495,0.00722165554279469,0.875,38.96990907815616,21.395043280816846,6.782059577203566,0.24569617163750432,0.3049752817999932,0.18549716088079637,0.6066436767578125,0.08326870010745141,0.020099309182936145,0.020099309182936145,0.010049654591468072,0.016193412965343844,149.75651070860124,19.412145306987146,7.009553909301758,2.1467245240365305,0.33565640641796973,0.22303966552980484,0.9654979705810547,0.13091226546995102,0.006519179190358808,0.004561470400902533,0.40825843811035156,0.003680282062099826,396.60186217606065,1.6720641492738268,0.8004436854210116,0.998307041723968,12.550604134381354,0.007221655542794691,0.875,38.800343173449,21.263712247725454,6.650728544112175,0.19690848110664277,0.2555703763159052,0.15115406676646204,0.6066436767578125,0.07101519670217268,0.002881280645247429,0.002881280645247429,0.0014406403226237144,0.0054601498669193645,144.63689719171774,19.118050373754194,7.009553909301758,1.8266510734635015,0.22807608650576683,0.1271004880628278,0.9654979705810547,0.0807941107499984,0.0023110265212674293,0.0017826113489366347,0.40825843811035156,0.0018094605255511498,456.52866584521587,1.6931357451319906,0.8011176751323534,0.9983384534661438,12.559492654595482,0.007221655542794691,0.875,39.14541079495177,21.52471045371025,6.9117267500969675,0.3013422846794128,0.35885624693886886,0.22309870546863925,0.6066436767578125,0.09593510839246934,0.041992607808882185,0.041992607808882185,0.020996303904441092,0.028829215755385735,155.76426160727297,19.699550653273057,7.009553909301758,2.4770056043901754,0.4531803577657669,0.3279474596823415,0.9654979705810547,0.18714205137183584,0.011770679296985748,0.008283827333681045,0.40825843811035156,0.005831919081749454,0.4563155848588981
milling_sweep,mu_1.2,3,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:35:32.409923+00:00,625.9090440340176,1.6007903939488943,0.6913958946753279,0.9986667384399057,10.396854279512707,0.004643345464705984,0.5749999999999998,35.03520203958596,16.198033117478893,8.099016558739446,1.6244559787934827,0.28658747757154124,0.17078104903621058,0.14346201381375712,0.07030738938239313,0.013513342026741273,0.01317049995545418,0.00658524997772709,0.011153424939801615,180.14593820802628,15.902804097821635,6.653081893920898,2.371534166797515,0.4190320872491406,0.2633846479077493,1.2375140190124512,0.17123572960976632,0.0011151221490675403,0.0011151221490675403,0.40900707244873047,0.0011151221490675403,622.1747211255326,1.59123969597323,0.6901707367387327,0.9986573317340656,10.379883802954378,0.004643345464705986,0.5749999999999996,34.250262858774214,15.414476383116936,7.707238191558468,1.350009897543538,0.23783036681613134,0.13423807082637662,0.13691110990701186,0.05928979794825277,0.005895549828006375,0.0057399237348187354,0.0028699618674093677,0.006176978734231764,176.07756951213364,15.633550666993663,6.653081893920898,2.157852399829895,0.22488701684821036,0.15678549197412306,1.2375140190124512,0.1086428408420855,0.0,0.0,0.40900707244873047,0.0,629.7499888153222,1.610613782136374,0.6926322375939699,0.998675768207028,10.413006748977724,0.004643345464705986,0.5749999999999996,35.791479148189985,16.97299703936423,8.486498519682115,1.8924268791752477,0.33592890771406314,0.20875785850709483,0.15161316630340393,0.0821270534107762,0.023145227182296012,0.02275196756086042,0.01137598378043021,0.017430021685938678,183.89924120412718,16.130326064940423,6.653081893920898,2.587473453533265,0.6454953830088339,0.38238890632506334,1.2375140190124512,0.23517216239725383,0.0033732445009292842,0.0033732445009292842,0.40900707244873047,0.0027878053726688506,0.4339503130587936
milling_sweep,mu_1.2,4,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:36:10.315092+00:00,435.6655831402949,1.5914859001226973,0.7255065717977176,0.9983535933463202,12.366932301283667,0.006553204781808717,0.8249999999999997,39.32535318354325,21.4486628501646,9.757621857427782,0.3597246120052953,0.4259798917318544,0.2753494554950345,0.5697189569473267,0.07814011650700722,0.24045157432556152,0.24045157432556152,0.12022578716278076,0.10838617432502008,169.80209738016129,19.232940120081746,6.559228235675443,2.2413939199139996,0.5097386587050653,0.3634257258907441,0.9004497528076172,0.20064977003682044,0.010592470245976602,0.006967142704994448,0.18237876892089844,0.0058128083905866065,401.8485489998409,1.5730001834160903,0.7249378460165448,0.998337493520367,12.360731746965286,0.006553204781808716,0.8249999999999995,39.03763587681442,21.285564988659274,9.594523995922458,0.2920351458172645,0.38948565129671364,0.25501310373506236,0.5697189569473267,0.06735082941670571,0.18266650669036372,0.18266650669036372,0.09133325334518186,0.08984699508836193,165.15048261015644,18.887579256488433,6.384439865235359,1.963026104627117,0.3775398678356601,0.2410442854608259,0.9004497528076172,0.14142922237515448,0.0026402825790066875,0.0024060138771610875,0.18237876892089844,0.0030161831167436416,471.45805632496865,1.6078536887461725,0.7261043175766516,0.9983687604513619,12.373932001104707,0.006553204781808716,0.8249999999999995,39.58918258962146,21.6188715873226,9.927830594585789,0.43288582299024825,0.4646844875127558,0.29618281837432614,0.5697189569473267,0.08877435778417894,0.29599422774007245,0.29599422774007245,0.14799711387003622,0.12938982959716552,174.6378221885812,19.548310110645907,6.737096548080444,2.515932434220468,0.6497116487353078,0.4923695433524347,0.9004497528076172,0.2630669808676165,0.021574723912823585,0.012518023963897458,0.18237876892089844,0.009251270707576505,0.4314280040644402
milling_sweep,mu_1.2,5,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:36:47.760901+00:00,632.5712899851228,1.5891776947029725,0.3991482870009363,0.9985587317569665,11.583475682144986,0.004184093608353499,0.5088709677419356,46.462189288118914,19.497761572560957,6.374409460252331,1.0360827522893106,0.48284746345973784,0.3934791895651048,0.4838895797729492,0.0793488044892588,0.025759773869668285,0.02429411872740715,0.012147059363703574,0.014587267752616637,186.49550775654853,16.55257652651879,6.506410937155446,2.6490365305254535,0.15029059494695357,0.11094632456379552,1.1773109436035156,0.0835896538149926,0.0016153243280226184,0.0016153243280226184,0.28911495208740234,0.0016153243280226184,626.9737090131445,1.5742270082286036,0.3908329936454822,0.998527641531394,11.50511894101717,0.004083435647455051,0.4943548387096774,44.94038369940864,18.886319400418188,5.861483225514812,0.7900562482495462,0.41757969741499235,0.32635605460213074,0.4838895797729492,0.06319357026969233,0.013974096505872665,0.01312518177493926,0.00656259088746963,0.009232262978630681,182.28000333595182,15.911727993719039,6.419219318897493,2.4134563824822823,0.10105931465664218,0.06529873124053402,1.1773109436035156,0.05592506458201716,0.0,0.0,0.28911495208740234,0.00013447384680471112,638.268558649123,1.6036228713888931,0.4072443014239961,0.9985883520422524,11.653900380987555,0.004282756276459847,0.5209677419354839,48.10393354782924,20.044327491329565,6.856747139269306,1.338536416907464,0.5563999346066867,0.4638516779868833,0.4838895797729492,0.09793648546741854,0.0401535395653017,0.038085694178458175,0.019042847089229088,0.020105156254383822,191.34730525742617,17.177248655596088,6.593699494100386,2.865998009327919,0.20913025607024469,0.16422200784567859,1.1773109436035156,0.11371373154463306,0.004308373697342411,0.004308373697342411,0.28911495208740234,0.003635037329889113,0.43080228412741417
milling_sweep,mu_1.2,6,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:37:25.128327+00:00,631.9809166036895,1.724524133389043,0.8788957495983455,0.9981837357028014,12.607358161085116,0.0079855992696358,0.9250000000000003,37.24668127517666,21.619936789235762,10.673758291429088,0.21934913146880367,0.28207043029608264,0.14674047116310365,0.1255238479183566,0.06641635010319372,0.3867373543400918,0.3859315610701038,0.1929657805350519,0.1294463103817355,178.22330231435836,19.6215576664094,7.779185725796607,2.227500015689481,0.3216770714329135,0.22374750914112215,1.0415825843811035,0.13864090269611729,0.003630549676956669,0.003630549676956669,0.0018152748384783345,0.003565979580725393,607.8161205477134,1.7178364218221152,0.8785954559956458,0.9981574313641687,12.604190280437857,0.007985599269635798,0.9250000000000005,37.10593395404322,21.544861593554096,10.603284359747363,0.18409541242064967,0.23907030606642365,0.12078199261619199,0.12284689949404809,0.0549195965451579,0.338635161230641,0.33719501379997496,0.16859750689998748,0.11298018818901431,174.4075388028737,19.439929699128676,7.59755775851588,1.8936673483540936,0.22731151758663118,0.13580361316280978,1.0415825843811035,0.08704704575000272,0.0004684649648204927,0.0004684649648204927,0.00023423248241024634,0.0013764582093684905,651.9973888648456,1.7308863607016585,0.8792367544783923,0.9982088835933647,12.61047196196828,0.007985599269635798,0.9250000000000005,37.398469100273665,21.700087799564486,10.74605743423585,0.25850781279225504,0.32483616145628114,0.17406482850351643,0.12925579297927117,0.08100250608498051,0.4281900575084071,0.427844754534383,0.2139223772671915,0.14618296007956227,181.90240460927447,19.793495610452467,7.951123669839674,2.4791537975111315,0.4184263131791546,0.314656302861629,1.0415825843811035,0.19147661929169005,0.007566901080070003,0.007566901080070003,0.0037834505400350014,0.00609642824819011,0.46749267761130225
milling_sweep,mu_1.2,7,ce54fc2c81cf5fcd222b6cabcaec057009f204e6,2026-04-21T19:38:02.055523+00:00,550.3224245794131,1.6469675308543796,0.544641775366694,0.9985879084851079,12.191348228130261,0.005216303259836858,0.7250000000000003,53.71633777986731,20.7912416150493,5.460072794268208,0.8500539477794401,0.1472378809365534,0.08713992564908919,1.5736207962036133,0.05410530874806066,0.01022150824146886,0.00999933288943383,0.016126490408374418,0.009114309664695494,172.9516211642373,18.060187185964278,5.908008344711796,2.6100914170665126,0.2803393679280435,0.13579509142906435,1.606689453125,0.08762950954898711,0.002060769065733879,0.002060769065733879,0.20673656463623047,0.0016144254515247961,537.1329886203247,1.6378371519646577,0.5443768610773093,0.9985738914665705,12.1770861668959,0.00521630325983686,0.7250000000000002,53.46232526787302,20.574572029421407,5.293133735656738,0.6963939253601336,0.12146194360909923,0.06798345888814619,1.5736207962036133,0.044233840319418134,0.002452882355259311,0.002262720850206191,0.013730575961451377,0.004199531193702451,166.24441214001948,17.757879058776364,5.825069930476527,2.3033501988457092,0.19648081477611296,0.0759541922519284,1.606689453125,0.05503126822652355,0.0005330816391975649,0.0005330816391975649,0.20673656463623047,0.0007216012285601709,564.6930956138302,1.6562641234562812,0.5449097131730339,0.9986030765164402,12.206106126570027,0.00521630325983686,0.7250000000000002,53.96769649714021,21.021126465643604,5.623902239338044,1.0150608458345936,0.1743463718452521,0.10805597286070547,1.5736207962036133,0.064819325843165,0.018981770642342105,0.018811208009719846,0.019179392341644532,0.014491398872867706,179.93265019366817,18.345640133273218,5.995241708524765,2.860320185845898,0.3785283167035349,0.21795009720710015,1.606689453125,0.12792438528230113,0.004048480862571346,0.004048480862571346,0.20673656463623047,0.002744860081903396,0.44646824363361554
