step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
330,7,18.011250019714645,39.30803579657471,45.220038365204005,0.41132557203117487,0.5619367143322627,0.7176617607750102,1.0,0.41132557203117487,0.5619367143322627,0.7176617607750102,1,1,28,0.05347606087887683,jamming,1
330,8,32.233014834950616,9.342576699512989,34.10984983561389,-0.4554300389186279,0.3981254654070491,0.7962911486667409,1.0,-0.4554300389186279,0.3981254654070491,0.7962911486667409,1,1,3,0.005729577951308232,jamming,0
330,9,18.992935420204304,39.370993648091314,44.811867968224334,0.3714437426193911,0.6485209104299384,0.6644171692574052,1.0,0.3714437426193911,0.6485209104299384,0.6644171692574052,0,-1,28,0.05347606087887683,jamming,0
330,10,13.984079114707887,48.563223101838076,28.53237399376602,0.6582624197856924,-0.3758441004727999,-0.6522513310355731,1.0,0.6582624197856924,-0.3758441004727999,-0.6522513310355731,0,-1,4,0.007639437268410976,jamming,1
330,11,16.49819790200126,37.55875724707657,46.59760442741846,0.3386185118117558,0.5704310766948294,0.7482953228499891,1.0,0.3386185118117558,0.5704310766948294,0.7482953228499891,1,0,28,0.05347606087887683,jamming,1
330,12,48.539965428276254,27.438045086371364,0.33886592693783446,0.36314553368348734,-0.9315556266370051,0.01815036767318506,0.9999999999999999,0.3631455336834874,-0.9315556266370052,0.018150367673185064,0,-1,1,0.001909859317102744,jamming,1
330,13,18.334446542922013,36.796090402947435,47.59324321595442,0.37302436462726574,0.656197682300658,0.6559401078891801,0.9999999999999999,0.3730243646272658,0.6561976823006581,0.6559401078891802,0,-1,28,0.05347606087887683,jamming,1
330,14,13.879168455007028,48.49442169829546,30.432783946297384,0.5537224518104226,-0.47035613416458505,-0.6871364881992523,1.0,0.5537224518104226,-0.47035613416458505,-0.6871364881992523,1,1,4,0.007639437268410976,jamming,1
330,15,17.85669820952276,38.52326290262986,48.54643102433486,0.4187392935199519,0.582100902705673,0.697004980707923,1.0,0.4187392935199519,0.582100902705673,0.697004980707923,0,-1,28,0.05347606087887683,jamming,1
330,16,17.474130792903196,40.15028265036816,47.3278898165159,0.3894665590018309,0.6105408187934153,0.6896054727206995,1.0,0.3894665590018309,0.6105408187934153,0.6896054727206995,0,-1,28,0.05347606087887683,jamming,1
330,17,17.183186576008087,36.388699919723095,44.54615804325802,0.4553462017108097,0.5795523259241311,0.6758542284423974,1.0,0.4553462017108097,0.5795523259241311,0.6758542284423974,0,-1,26,0.049656342244671345,jamming,0
330,18,17.25298623520764,36.26635186371242,47.72119275171818,0.4332274073541629,0.5842563902406952,0.6862641502949884,0.9999999999999999,0.43322740735416293,0.5842563902406953,0.6862641502949886,0,-1,28,0.05347606087887683,jamming,1
330,19,16.406776390081486,38.0297676798296,47.11169905122434,0.3733939558832358,0.6027122959039543,0.7052055317962646,0.9999999999999999,0.3733939558832359,0.6027122959039544,0.7052055317962647,0,-1,28,0.05347606087887683,jamming,1
330,20,18.384090310560378,36.761689332107785,48.29176457203349,0.346152473747213,0.6039150402534905,0.7179589745064198,0.9999999999999999,0.34615247374721303,0.6039150402534906,0.7179589745064199,0,-1,28,0.05347606087887683,jamming,1
330,21,12.90102214805761,48.18190134498925,28.012181375601536,0.5464640768877636,-0.49104678645009664,-0.67841732450479,0.9999999999999999,0.5464640768877637,-0.4910467864500967,-0.6784173245047901,0,-1,4,0.007639437268410976,jamming,1
330,22,20.75944793379892,38.409016802457224,45.797931464349915,0.40248854056336997,0.6119237758219226,0.6808467281987994,0.9999999999999999,0.40248854056337,0.6119237758219227,0.6808467281987995,0,-1,27,0.05156620156177409,jamming,1
330,23,19.117168350870816,39.001843447070705,46.688662565102845,0.3216792975454251,0.6065204587123461,0.7270869017483723,1.0,0.3216792975454251,0.6065204587123461,0.7270869017483723,1,0,28,0.05347606087887683,jamming,1
330,24,32.584295385817924,10.404832832260876,36.31389919833462,-0.5121862447452202,0.4155039273784415,0.7516792780347747,1.0,-0.5121862447452202,0.4155039273784415,0.7516792780347747,0,-1,3,0.005729577951308232,jamming,0
330,25,12.838541584699154,46.99697768495808,29.605457935842725,0.6016666586081048,-0.4790968251029901,-0.6391114645314956,1.0,0.6016666586081048,-0.4790968251029901,-0.6391114645314956,0,-1,4,0.007639437268410976,jamming,1
330,26,17.986615519724154,38.59591375322229,48.25890168578397,0.47472134287923623,0.5668721700663127,0.6732722996078511,0.9999999999999999,0.4747213428792363,0.5668721700663129,0.6732722996078512,1,1,28,0.05347606087887683,jamming,1
330,27,14.033039186813758,46.95746490293675,29.623618538587845,0.5450000414943257,-0.4844211781710462,-0.6843325777065994,1.0,0.5450000414943257,-0.4844211781710462,-0.6843325777065994,0,-1,4,0.007639437268410976,jamming,1
330,28,18.656702606631036,36.139454143512914,45.788802072181376,0.3939959743627917,0.6389064487202654,0.6607312025094421,1.0,0.3939959743627917,0.6389064487202654,0.6607312025094421,1,0,28,0.05347606087887683,jamming,1
330,29,33.0204267901579,9.957839636051775,35.1894628540971,-0.4893618481557493,0.41762745403145934,0.7655797092457393,1.0,-0.4893618481557493,0.41762745403145934,0.7655797092457393,0,-1,3,0.005729577951308232,jamming,0
330,30,18.789733692558578,37.608649654073936,44.47923490948905,0.3575599859411959,0.611789472938681,0.7055951369270785,1.0,0.3575599859411959,0.611789472938681,0.7055951369270785,0,-1,27,0.05156620156177409,jamming,0
330,31,18.792366513744557,38.95229456969053,46.96784339536103,0.352696117053312,0.581233865974244,0.7333298316993185,0.9999999999999999,0.35269611705331205,0.5812338659742441,0.7333298316993186,0,-1,28,0.05347606087887683,jamming,1
330,32,20.07630594727153,39.49570375623557,46.11280579985016,0.32938969649079464,0.63277703310915,0.7007821731574541,1.0,0.32938969649079464,0.63277703310915,0.7007821731574541,1,0,27,0.05156620156177409,jamming,1
330,33,15.318275732613689,37.65888066090587,46.28764406865912,0.3844751801395798,0.5494434421374407,0.7418158395105883,1.0000000000000002,0.3844751801395797,0.5494434421374406,0.7418158395105882,0,-1,25,0.047746482927568605,jamming,1
330,34,48.41258346180046,27.19786508602829,0.6181461431268538,0.3878873355517381,-0.9214891282704979,0.0200300124276374,1.0,0.3878873355517381,-0.9214891282704979,0.0200300124276374,0,-1,1,0.001909859317102744,jamming,1
330,35,19.921567051071587,37.1531295514411,47.0600495797733,0.4145613072148511,0.5790081279275994,0.7020601899795276,0.9999999999999999,0.4145613072148512,0.5790081279275995,0.7020601899795277,0,-1,28,0.05347606087887683,jamming,1
330,36,19.59793863140709,37.874916525856996,47.478506317289764,0.3257586614447626,0.5994161533154374,0.7311508528602291,0.9999999999999999,0.3257586614447627,0.5994161533154375,0.7311508528602292,0,-1,28,0.05347606087887683,jamming,1
330,37,31.21196217194109,10.145134286498028,35.00440145560014,-0.43485047847507874,0.41747590644327964,0.797884032243632,1.0,-0.43485047847507874,0.41747590644327964,0.797884032243632,0,-1,3,0.005729577951308232,jamming,0
330,38,15.931819354721574,39.46804368328772,46.006505865102916,0.3193858550984024,0.577133598541152,0.751604606823297,1.0,0.3193858550984024,0.577133598541152,0.751604606823297,0,-1,28,0.05347606087887683,jamming,1
330,39,18.176231954822835,39.59883739449297,49.144900501372064,0.3808818380258672,0.5903417204555563,0.7116359171315138,0.9999999999999999,0.3808818380258673,0.5903417204555564,0.7116359171315139,0,-1,26,0.049656342244671345,jamming,1
330,40,17.755307240911655,37.915466648575574,45.84377739926251,0.42502194745784017,0.579536814081784,0.6953369149578359,1.0,0.42502194745784017,0.579536814081784,0.6953369149578359,0,-1,28,0.05347606087887683,jamming,1
331,1,17.789629723142777,40.647891150233114,48.17627912218509,0.3691858279292263,0.5976671598259302,0.7116851765505713,1.0,0.3691858279292263,0.5976671598259302,0.7116851765505713,0,-1,28,0.05347606087887683,jamming,1
331,2,18.73262567386002,39.0683436993934,47.26854835224109,0.3927506766600855,0.5680618565512061,0.7232237780346013,1.0000000000000002,0.3927506766600854,0.568061856551206,0.7232237780346011,0,-1,28,0.05347606087887683,jamming,1
331,3,19.398038202304367,37.412992684778104,46.363466225034266,0.42234807533725827,0.6231040879803552,0.6583034245703749,0.9999999999999999,0.4223480753372583,0.6231040879803553,0.658303424570375,0,-1,28,0.05347606087887683,jamming,1
331,4,20.33256764377329,39.54158016560546,48.96864250206436,0.40737631574285266,0.5463460725902126,0.731813163544514,0.9999999999999999,0.4073763157428527,0.5463460725902127,0.7318131635445141,0,-1,26,0.049656342244671345,jamming,1
331,5,17.5138493186677,38.56789993375549,46.07685484007845,0.31536866511055395,0.6282037201265013,0.7112683678370716,1.0,0.31536866511055395,0.6282037201265013,0.7112683678370716,0,-1,28,0.05347606087887683,jamming,1
331,6,18.191782194034253,40.643757319877736,47.065367148893564,0.4182085905041685,0.5728198416544149,0.7049673778520024,1.0,0.4182085905041685,0.5728198416544149,0.7049673778520024,0,-1,28,0.05347606087887683,jamming,1
331,7,18.41329672853987,39.87279657043204,45.94073505052653,0.4020467088252229,0.5647607738573305,0.7206966853225257,1.0,0.4020467088252229,0.5647607738573305,0.7206966853225257,1,1,28,0.05347606087887683,jamming,1
331,8,31.77495907747609,9.70567999329158,34.92123194109292,-0.4580557574745249,0.3631032937785918,0.8113821054790258,1.0,-0.4580557574745249,0.3631032937785918,0.8113821054790258,1,1,3,0.005729577951308232,jamming,0
331,9,19.37227742631925,40.01576941033678,45.47546713852028,0.3793420061149453,0.6447757622454632,0.6635991702959483,1.0,0.3793420061149453,0.6447757622454632,0.6635991702959483,0,-1,28,0.05347606087887683,jamming,1
331,10,14.637604079064905,48.183221581716225,27.877771850730085,0.6535249643570187,-0.38000152012185323,-0.6546021430359346,0.9999999999999999,0.6535249643570188,-0.3800015201218533,-0.6546021430359347,0,-1,4,0.007639437268410976,jamming,1
331,11,16.870940356393266,38.115381879125444,47.34005448074884,0.37274245439200876,0.5566246320488722,0.7424500533303766,1.0,0.37274245439200876,0.5566246320488722,0.7424500533303766,1,0,28,0.05347606087887683,jamming,1
331,12,48.927052763497294,26.51926310787531,0.41634541391568547,0.38708733522104083,-0.9187819784960535,0.07747948697785098,0.9999999999999999,0.3870873352210409,-0.9187819784960536,0.077479486977851,0,-1,1,0.001909859317102744,jamming,1
331,13,18.643805943984514,37.42305555964746,48.30823374264577,0.3093594010625018,0.6269651567000231,0.7149905266913442,1.0,0.3093594010625018,0.6269651567000231,0.7149905266913442,0,-1,28,0.05347606087887683,jamming,1
331,14,14.425399089339543,48.02642991231738,29.73807840984777,0.5462306343325155,-0.4679917859780764,-0.6947055364496154,0.9999999999999999,0.5462306343325156,-0.46799178597807645,-0.6947055364496155,1,1,4,0.007639437268410976,jamming,1
331,15,18.253658874981063,39.06745957759505,49.28553332377366,0.3969606654583009,0.5441966749651936,0.7391022994388059,1.0,0.3969606654583009,0.5441966749651936,0.7391022994388059,0,-1,28,0.05347606087887683,jamming,1
331,16,17.865989250614135,40.67535653896053,48.08336606408355,0.3918584577109371,0.5250738885923665,0.7554762475676498,0.9999999999999999,0.39185845771093714,0.5250738885923666,0.7554762475676499,0,-1,28,0.05347606087887683,jamming,1
331,17,17.57640650068201,36.98902429012766,45.242569373678336,0.393219924673923,0.6003243704045668,0.6964113304203162,1.0,0.393219924673923,0.6003243704045668,0.6964113304203162,0,-1,26,0.049656342244671345,jamming,1
331,18,17.736997107449184,36.793483206003394,48.419666819616545,0.4840108722415443,0.5271313422909726,0.6984740678983701,1.0,0.4840108722415443,0.5271313422909726,0.6984740678983701,0,-1,28,0.05347606087887683,jamming,1
331,19,16.782305163602903,38.59332702505442,47.84748366961974,0.3755287735214156,0.5635593452248252,0.7357846183954021,0.9999999999999999,0.37552877352141567,0.5635593452248253,0.7357846183954022,0,-1,28,0.05347606087887683,jamming,1
331,20,18.775518991853268,37.3209048629052,49.022559740036314,0.3914286812928888,0.5592155307974148,0.7307951680028238,0.9999999999999999,0.3914286812928889,0.5592155307974149,0.730795168002824,0,-1,28,0.05347606087887683,jamming,1
331,21,13.449064212110908,47.674892964684766,27.346905193607,0.5480420640532986,-0.5070083803044828,-0.6652761819945346,1.0,0.5480420640532986,-0.5070083803044828,-0.6652761819945346,0,-1,4,0.007639437268410976,jamming,1
331,22,21.129236317017785,39.04870984583515,46.47176331421326,0.36978838321886387,0.639693043377927,0.6738318498633501,1.0,0.36978838321886387,0.639693043377927,0.6738318498633501,0,-1,27,0.05156620156177409,jamming,1
331,23,19.44296384960151,39.62616187283562,47.398651153924696,0.3257954987306946,0.6243184257649131,0.7099885888218476,0.9999999999999999,0.32579549873069463,0.6243184257649133,0.7099885888218477,1,0,28,0.05347606087887683,jamming,1
331,24,32.09009197376728,10.817571455826839,37.079019983658334,-0.49420341205064167,0.4127386235659627,0.7651207853237151,1.0,-0.49420341205064167,0.4127386235659627,0.7651207853237151,0,-1,3,0.005729577951308232,jamming,0
331,25,13.414875783404353,46.53147968194765,28.93378055748602,0.5763341987051995,-0.46549800301043254,-0.6716773783567039,0.9999999999999999,0.5763341987051996,-0.4654980030104326,-0.671677378356704,0,-1,4,0.007639437268410976,jamming,1
331,26,18.417608803046587,39.160086887447534,48.96314132138354,0.43099328332243425,0.5641731342252435,0.7042396355995686,1.0,0.43099328332243425,0.5641731342252435,0.7042396355995686,1,1,28,0.05347606087887683,jamming,1
331,27,14.619892745366702,46.497574578392694,28.957207411576515,0.5868535585529442,-0.45989032454405315,-0.6664111270113304,1.0,0.5868535585529442,-0.45989032454405315,-0.6664111270113304,0,-1,4,0.007639437268410976,jamming,1
331,28,19.07497891350462,36.72254996395231,46.48525321568988,0.4182763068735822,0.5830958204393976,0.696451143508504,1.0,0.4182763068735822,0.5830958204393976,0.696451143508504,1,0,28,0.05347606087887683,jamming,1
331,29,32.512589283727344,10.351437313289132,35.95574082946619,-0.5078375064305574,0.39359767723735833,0.7662779753690889,1.0,-0.5078375064305574,0.39359767723735833,0.7662779753690889,0,-1,3,0.005729577951308232,jamming,0
331,30,19.18233320925396,38.18005046797349,45.19990593663353,0.39259951669538257,0.5714008138995539,0.7206710271444796,0.9999999999999999,0.3925995166953826,0.571400813899554,0.7206710271444797,0,-1,27,0.05156620156177409,jamming,1
331,31,19.137590919610783,39.500142570880996,47.72986877366934,0.345224405866225,0.5478480011904663,0.76202537830831,1.0,0.345224405866225,0.5478480011904663,0.76202537830831,0,-1,28,0.05347606087887683,jamming,1
331,32,20.478248016538906,40.08399644544534,46.814485416751914,0.40194206926737774,0.5882926892097653,0.7016796169017601,0.9999999999999999,0.4019420692673778,0.5882926892097654,0.7016796169017602,1,0,27,0.05156620156177409,jamming,1
331,33,15.703598784661057,38.23583441212599,47.00781801605929,0.3853230520473687,0.5769537512201149,0.720173947400167,1.0,0.3853230520473687,0.5769537512201149,0.720173947400167,0,-1,25,0.047746482927568605,jamming,1
331,34,48.766946633423174,26.26321854829678,0.5887762247751189,0.35436317162271797,-0.9346465377315107,-0.029369918351734838,0.9999999999999999,0.354363171622718,-0.9346465377315109,-0.02936991835173484,0,-1,1,0.001909859317102744,jamming,1
331,35,20.346971221215096,37.732815666750824,47.755028212352485,0.425404170143508,0.5796861153097258,0.6949786325791841,1.0,0.425404170143508,0.5796861153097258,0.6949786325791841,0,-1,28,0.05347606087887683,jamming,1
331,36,19.934314942304642,38.51059380126011,48.17331951448958,0.33637631089755365,0.6356772754031135,0.6948131971998133,1.0,0.33637631089755365,0.6356772754031135,0.6948131971998133,0,-1,28,0.05347606087887683,jamming,1
331,37,30.755707828808283,10.583899241806861,35.77855731094536,-0.45625434313280383,0.4387649553088341,0.774155855345221,1.0,-0.45625434313280383,0.4387649553088341,0.774155855345221,0,-1,3,0.005729577951308232,jamming,0
331,38,16.3332024993471,40.0546309694073,46.709931004668874,0.4013831446255257,0.5865872861195782,0.7034251395659616,1.0,0.4013831446255257,0.5865872861195782,0.7034251395659616,0,-1,28,0.05347606087887683,jamming,1
331,39,18.558862597610954,40.159289914504086,49.87939812833402,0.3826306427881184,0.560452520011115,0.7344976269619542,1.0,0.3826306427881184,0.560452520011115,0.7344976269619542,0,-1,26,0.049656342244671345,jamming,1
331,40,18.21113041816719,38.497615715278194,46.517073541546075,0.4558231772555365,0.5821490667026179,0.6732961422835709,0.9999999999999999,0.45582317725553656,0.582149066702618,0.673296142283571,0,-1,28,0.05347606087887683,jamming,1
332,1,18.179504476455104,41.27377844374708,48.85175138108802,0.3898747533123287,0.6258872935139593,0.6754722589029261,0.9999999999999999,0.38987475331232874,0.6258872935139594,0.6754722589029262,0,-1,28,0.05347606087887683,jamming,1
332,2,19.09357371205051,39.64706727005623,47.99984551652227,0.36094803819049043,0.5787235706628322,0.7312971642811821,1.0,0.36094803819049043,0.5787235706628322,0.7312971642811821,0,-1,28,0.05347606087887683,jamming,1
332,3,19.78325256054404,38.07021545993888,47.011284194849836,0.38521435823967065,0.6572227751607771,0.6478179698155689,1.0,0.38521435823967065,0.6572227751607771,0.6478179698155689,0,-1,28,0.05347606087887683,jamming,1
332,4,20.785380605398004,40.0930120689247,49.66927313070286,0.45281296162471113,0.5514319033192407,0.7006306286384983,1.0,0.45281296162471113,0.5514319033192407,0.7006306286384983,0,-1,26,0.049656342244671345,jamming,1
332,5,17.833203690521035,39.16483582877969,46.81284418946458,0.3193543718533359,0.5969358950241949,0.735989349386134,1.0,0.3193543718533359,0.5969358950241949,0.735989349386134,0,-1,28,0.05347606087887683,jamming,1
332,6,18.618383052887427,41.23915412706226,47.74618603025645,0.42660085885317234,0.5953968071845185,0.6808188813628901,1.0,0.42660085885317234,0.5953968071845185,0.6808188813628901,0,-1,28,0.05347606087887683,jamming,1
332,7,18.781714839511153,40.518567540556994,46.60950104072954,0.3684181109712838,0.6457709701249593,0.6687659902030154,1.0,0.3684181109712838,0.6457709701249593,0.6687659902030154,1,1,28,0.05347606087887683,jamming,1
332,8,31.309203830047622,10.132944732708866,35.696162190820935,-0.4657552474284685,0.427264739417285,0.7749302497280162,0.9999999999999999,-0.4657552474284686,0.42726473941728504,0.7749302497280163,1,1,3,0.005729577951308232,jamming,0
332,9,19.737351592571247,40.60973553222523,46.19235283316358,0.3650741662519959,0.5939661218884464,0.7168856946433018,1.0,0.3650741662519959,0.5939661218884464,0.7168856946433018,0,-1,28,0.05347606087887683,jamming,1
332,10,15.270420252631613,47.75270588040733,27.234188195407093,0.6328161735667086,-0.43051570130888916,-0.6435836553229928,1.0,0.6328161735667086,-0.43051570130888916,-0.6435836553229928,0,-1,4,0.007639437268410976,jamming,1
332,11,17.22748419512073,38.67968068424928,48.08466400902611,0.3565438387274637,0.5642988051238301,0.7446095282772722,0.9999999999999999,0.35654383872746376,0.5642988051238302,0.7446095282772723,1,0,28,0.05347606087887683,jamming,1
332,12,49.326792201809475,25.60706511436481,0.5063632015650229,0.3997394383121822,-0.9121979935104988,0.09001778764933746,1.0,0.3997394383121822,-0.9121979935104988,0.09001778764933746,0,-1,1,0.001909859317102744,jamming,1
332,13,18.97619322230743,38.02459033307321,49.03464589395432,0.33238727832291587,0.6015347734257517,0.7264121513085489,1.0,0.33238727832291587,0.6015347734257517,0.7264121513085489,0,-1,28,0.05347606087887683,jamming,1
332,14,15.003897302962768,47.59145000528265,29.048055006396268,0.5784982136232253,-0.4349799070347302,-0.6900234034515024,1.0,0.5784982136232253,-0.4349799070347302,-0.6900234034515024,1,1,4,0.007639437268410976,jamming,1
332,15,18.68713444804261,39.61991535373255,49.99749648501958,0.43347557306154627,0.5524557761374967,0.7119631612459172,0.9999999999999999,0.4334755730615463,0.5524557761374969,0.7119631612459173,0,-1,28,0.05347606087887683,jamming,1
332,16,18.235697799475204,41.28710557605652,48.78270768626199,0.369708548861071,0.6117490370959872,0.6993416221784412,1.0,0.369708548861071,0.6117490370959872,0.6993416221784412,0,-1,28,0.05347606087887683,jamming,1
332,17,17.951020796523697,37.58313669557991,45.95439419695916,0.3746142958416866,0.5941124054522513,0.7118248232808245,1.0,0.3746142958416866,0.5941124054522513,0.7118248232808245,0,-1,26,0.049656342244671345,jamming,1
332,18,18.190045559590907,37.3261877142187,49.13449057897201,0.4530484521417226,0.5327045082153044,0.7148237593554652,1.0,0.4530484521417226,0.5327045082153044,0.7148237593554652,0,-1,28,0.05347606087887683,jamming,1
332,19,17.207998718201818,39.17746757598903,48.538544314083566,0.42569355459891395,0.5841405509346076,0.6910606444638231,1.0,0.42569355459891395,0.5841405509346076,0.6910606444638231,0,-1,28,0.05347606087887683,jamming,1
332,20,19.14369749815758,37.89892625958337,49.75080135686259,0.3681785063043104,0.578021396678168,0.7282416168262748,0.9999999999999999,0.3681785063043105,0.5780213966781681,0.7282416168262749,0,-1,28,0.05347606087887683,jamming,1
332,21,14.014401615359564,47.152977232417285,26.708158304064856,0.5653374032486556,-0.5219157322674834,-0.6387468895421435,0.9999999999999999,0.5653374032486557,-0.5219157322674836,-0.6387468895421436,0,-1,4,0.007639437268410976,jamming,1
332,22,21.4960455695887,39.64488252332054,47.18592653844724,0.3668092525709138,0.5961726774853906,0.7141632242339759,1.0,0.3668092525709138,0.5961726774853906,0.7141632242339759,0,-1,27,0.05156620156177409,jamming,1
332,23,19.75094234509341,40.22014095033001,48.141845678805936,0.30797849549190015,0.5939790774943987,0.7431945248812378,1.0,0.30797849549190015,0.5939790774943987,0.7431945248812378,1,0,28,0.05347606087887683,jamming,1
332,24,31.663220651534893,11.186904222997311,37.90447390808402,-0.4268713222323875,0.36933276717047325,0.8254539244256909,1.0,-0.4268713222323875,0.36933276717047325,0.8254539244256909,0,-1,3,0.005729577951308232,jamming,0
332,25,13.934890720173131,46.059440383733424,28.221907418170606,0.5200149367687783,-0.4720392982142261,-0.711873139315415,0.9999999999999999,0.5200149367687784,-0.47203929821422613,-0.7118731393154151,0,-1,4,0.007639437268410976,jamming,1
332,26,18.822854180685813,39.71716104078154,49.688016877316585,0.405245377639224,0.5570741533340074,0.7248755559330453,1.0,0.405245377639224,0.5570741533340074,0.7248755559330453,1,1,28,0.05347606087887683,jamming,1
332,27,15.22849716398995,46.06122297365302,28.29448730574498,0.6086044186232485,-0.4363516047396798,-0.6627201058315374,1.0,0.6086044186232485,-0.4363516047396798,-0.6627201058315374,0,-1,4,0.007639437268410976,jamming,1
332,28,19.454088646584115,37.312385173468016,47.198254082379364,0.37910973307949697,0.5898352095157045,0.7130008666894856,1.0,0.37910973307949697,0.5898352095157045,0.7130008666894856,1,0,28,0.05347606087887683,jamming,1
332,29,32.06522070718425,10.75462964731155,36.75404985390933,-0.44736857654308976,0.40319233402241733,0.7983090244431446,1.0,-0.44736857654308976,0.40319233402241733,0.7983090244431446,0,-1,3,0.005729577951308232,jamming,0
332,30,19.578213480204578,38.79108673369642,45.885408302087825,0.3958802709506177,0.611036265722933,0.6855023654542987,1.0,0.3958802709506177,0.611036265722933,0.6855023654542987,0,-1,27,0.05156620156177409,jamming,1
332,31,19.489497651038675,40.033089905832156,48.49936782535439,0.35190673142789203,0.5329473349511568,0.7694990516850537,1.0,0.35190673142789203,0.5329473349511568,0.7694990516850537,0,-1,28,0.05347606087887683,jamming,1
332,32,20.94364051808971,40.62077286547549,47.51824737537138,0.4653925015508029,0.5367764200301472,0.7037619586194646,1.0,0.4653925015508029,0.5367764200301472,0.7037619586194646,1,0,27,0.05156620156177409,jamming,1
332,33,16.084252773226055,38.829290705721036,47.716981021708904,0.3806539885649967,0.5934562935950436,0.7091630056496129,1.0,0.3806539885649967,0.5934562935950436,0.7091630056496129,0,-1,25,0.047746482927568605,jamming,1
332,34,49.09880728621517,25.320388921968167,0.6194487343809296,0.33186065279199223,-0.9428296263286142,0.030672509605810663,1.0,0.33186065279199223,-0.9428296263286142,0.030672509605810663,0,-1,1,0.001909859317102744,jamming,1
332,35,20.76685947893136,38.30941296958888,48.45590580608186,0.41988825771626126,0.5765973028380564,0.7008775937293766,1.0,0.41988825771626126,0.5765973028380564,0.7008775937293766,0,-1,28,0.05347606087887683,jamming,1
332,36,20.329783465021322,39.104692608913375,48.87378454165742,0.3954685227166793,0.5940988076532694,0.7004650271678458,1.0,0.3954685227166793,0.5940988076532694,0.7004650271678458,0,-1,28,0.05347606087887683,jamming,1
332,37,30.269984363705404,11.040522239656692,36.523921754209915,-0.48572346510287845,0.45662299784983096,0.745364443264559,0.9999999999999999,-0.4857234651028785,0.456622997849831,0.7453644432645591,0,-1,3,0.005729577951308232,jamming,0
332,38,16.698593211665926,40.638079971731756,47.43524258532765,0.3653907123188284,0.58344900232446,0.7253115806587755,0.9999999999999999,0.36539071231882847,0.5834490023244601,0.7253115806587757,0,-1,28,0.05347606087887683,jamming,1
332,39,18.933836178388727,40.719900818704055,49.38228606673506,0.3749735807777717,0.5606109041999681,-0.7383158049309186,1.0,0.3749735807777717,0.5606109041999681,-0.7383158049309186,0,-1,26,0.049656342244671345,jamming,1
332,40,18.621490024081055,39.07823832433357,47.22026795256478,0.4103596059138636,0.5806226090553747,0.7031944110187083,1.0,0.4103596059138636,0.5806226090553747,0.7031944110187083,0,-1,28,0.05347606087887683,jamming,1
333,1,18.577216577200993,41.88640960577635,49.5347653957546,0.39771210074588675,0.6126311620292738,0.6830140146665771,0.9999999999999999,0.3977121007458868,0.6126311620292739,0.6830140146665772,0,-1,28,0.05347606087887683,jamming,1
333,2,19.474075136949207,40.19900308501918,48.74186001894878,0.38050142489869754,0.5519358149629422,0.7420145024265048,0.9999999999999999,0.3805014248986976,0.5519358149629423,0.7420145024265049,0,-1,28,0.05347606087887683,jamming,1
333,3,20.205479688839308,38.71602905189686,47.647404510964535,0.42222712829526954,0.6458135919579804,0.6361203161146964,1.0,0.42222712829526954,0.6458135919579804,0.6361203161146964,0,-1,28,0.05347606087887683,jamming,1
333,4,21.26620827800427,40.633003632063826,49.639920195187365,0.4808276726062656,0.5399915631391238,-0.690806674109774,1.0,0.4808276726062656,0.5399915631391238,-0.690806674109774,0,-1,26,0.049656342244671345,jamming,1
333,5,18.19432508296676,39.685005440843796,47.58680472760792,0.3611213924457263,0.5201696120641078,0.7739605381433443,0.9999999999999999,0.36112139244572633,0.520169612064108,0.7739605381433444,0,-1,28,0.05347606087887683,jamming,1
333,6,18.99454848691625,41.840315651693786,48.45124233123149,0.37616543402882435,0.6011615246315253,0.7050563009750399,0.9999999999999999,0.3761654340288244,0.6011615246315254,0.70505630097504,0,-1,28,0.05347606087887683,jamming,1
333,7,19.121879422135294,41.171843111072526,47.28590261205811,0.34016458262414145,0.6532755705155292,0.6764015713285663,1.0,0.34016458262414145,0.6532755705155292,0.6764015713285663,1,1,28,0.05347606087887683,jamming,1
333,8,30.842479264295417,10.521982688070917,36.49040248758957,-0.4667245657522055,0.3890379553620504,0.7942402967686357,1.0,-0.4667245657522055,0.3890379553620504,0.7942402967686357,1,1,3,0.005729577951308232,jamming,0
333,9,20.113291030617734,41.22206061225517,46.88785807059003,0.3759394380464857,0.6123250800299436,0.695505237426445,1.0,0.3759394380464857,0.6123250800299436,0.695505237426445,0,-1,28,0.05347606087887683,jamming,1
333,10,15.87283103085745,47.334483943228314,26.554341399768862,0.6024107782258366,-0.41822193717901873,-0.679846795638231,0.9999999999999999,0.6024107782258367,-0.4182219371790188,-0.6798467956382311,0,-1,4,0.007639437268410976,jamming,1
333,11,17.658670920622413,39.24200126075018,48.790265580024105,0.4311867255016809,0.5623205765009032,0.7056015709979889,1.0,0.4311867255016809,0.5623205765009032,0.7056015709979889,1,0,28,0.05347606087887683,jamming,1
333,12,49.66789074224374,24.668145682381766,0.5519930816683551,0.34109854043427024,-0.9389194319830461,0.045629880103332236,0.9999999999999999,0.3410985404342703,-0.9389194319830462,0.04562988010333224,0,-1,1,0.001909859317102744,jamming,1
