sweep,condition,seed,git_commit,timestamp,phi_spectral_mean,phi_norm_mean,polarization_mean,milling_score_mean,angular_momentum_norm_mean,local_density_mean,LCC_fraction_mean,snap_TP_0_mean,snap_MP_0_mean,snap_B_base_0_mean,snap_B_prev_0_mean,snap_TP_1_mean,snap_MP_1_mean,snap_B_base_1_mean,snap_B_prev_1_mean,snap_TP_2_mean,snap_MP_2_mean,snap_B_base_2_mean,snap_B_prev_2_mean,traj_TP_0_mean,traj_MP_0_mean,traj_B_base_0_mean,traj_B_prev_0_mean,traj_TP_1_mean,traj_MP_1_mean,traj_B_base_1_mean,traj_B_prev_1_mean,traj_TP_2_mean,traj_MP_2_mean,traj_B_base_2_mean,traj_B_prev_2_mean,phi_spectral_ci_lo,phi_norm_ci_lo,polarization_ci_lo,milling_score_ci_lo,angular_momentum_norm_ci_lo,local_density_ci_lo,LCC_fraction_ci_lo,snap_TP_0_ci_lo,snap_MP_0_ci_lo,snap_B_base_0_ci_lo,snap_B_prev_0_ci_lo,snap_TP_1_ci_lo,snap_MP_1_ci_lo,snap_B_base_1_ci_lo,snap_B_prev_1_ci_lo,snap_TP_2_ci_lo,snap_MP_2_ci_lo,snap_B_base_2_ci_lo,snap_B_prev_2_ci_lo,traj_TP_0_ci_lo,traj_MP_0_ci_lo,traj_B_base_0_ci_lo,traj_B_prev_0_ci_lo,traj_TP_1_ci_lo,traj_MP_1_ci_lo,traj_B_base_1_ci_lo,traj_B_prev_1_ci_lo,traj_TP_2_ci_lo,traj_MP_2_ci_lo,traj_B_base_2_ci_lo,traj_B_prev_2_ci_lo,phi_spectral_ci_hi,phi_norm_ci_hi,polarization_ci_hi,milling_score_ci_hi,angular_momentum_norm_ci_hi,local_density_ci_hi,LCC_fraction_ci_hi,snap_TP_0_ci_hi,snap_MP_0_ci_hi,snap_B_base_0_ci_hi,snap_B_prev_0_ci_hi,snap_TP_1_ci_hi,snap_MP_1_ci_hi,snap_B_base_1_ci_hi,snap_B_prev_1_ci_hi,snap_TP_2_ci_hi,snap_MP_2_ci_hi,snap_B_base_2_ci_hi,snap_B_prev_2_ci_hi,traj_TP_0_ci_hi,traj_MP_0_ci_hi,traj_B_base_0_ci_hi,traj_B_prev_0_ci_hi,traj_TP_1_ci_hi,traj_MP_1_ci_hi,traj_B_base_1_ci_hi,traj_B_prev_1_ci_hi,traj_TP_2_ci_hi,traj_MP_2_ci_hi,traj_B_base_2_ci_hi,traj_B_prev_2_ci_hi,phi_saturation_ratio
noise_sweep,sigma_0.2,8,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:42:04.999216+00:00,131.7388764366505,0.34803087267395083,0.8600344342852183,0.7606470726634807,14.704335615016957,0.006703760223943275,0.8475806451612906,100.57006037956283,37.52636589542512,14.2970032845774,3.727965539501559,2.020628498446557,0.4856676363175915,1.8100252151489258,0.21371206160514586,0.1470598328498102,0.0999662491583055,0.04998312457915275,0.08237281922371156,401.9975704992971,14.809396682247039,3.4759305523287867,1.9003832724786573,3.161472628193517,0.8293773281958795,0.4556012922717679,0.4517735588935114,0.1275373274280179,0.05887369955739667,0.25574001189201107,0.04704489246491463,100.32156350648013,0.2650126671213006,0.8447927761808692,0.7055496949154066,12.775453944206141,0.006655601253758957,0.845141129032258,95.74920186042304,34.87134980540122,13.923423933213758,3.2122259578397196,1.8058454862525386,0.4444811419133217,1.8100252151489258,0.1941335999677258,0.09113458000844525,0.06642931815116637,0.033214659075583186,0.06445531316341893,375.61172411749436,14.401502920735266,3.1987380996827155,1.6492748106679609,2.2123585716370613,0.7106036413100457,0.41854024048774474,0.40692052475867735,0.04271476114949873,0.023019784496676538,0.24670616272957094,0.02503551821554861,162.18415411922342,0.4246475393228459,0.8740132959193111,0.8088053041148461,16.52780783984984,0.006745166580395411,0.8500000000000004,104.8499660199448,40.01238892462946,14.710506480739962,4.254146164463412,2.2357548598800934,0.5275881382726855,1.8100252151489258,0.23357605919722588,0.2079108052676724,0.13689518157512912,0.06844759078756456,0.10113111993958873,431.9991959706429,15.184104733313283,3.7677843482263627,2.186397063347601,4.241978291542299,0.9622125267982482,0.49916145378543486,0.5042906299714119,0.25126971967758666,0.1051341079896496,0.26167303516018775,0.07288448502940516,0.09434595979703743
noise_sweep,sigma_0.2,9,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:42:43.520506+00:00,163.2512203516869,0.41583293473262867,0.9596347098029172,0.9211525158828783,25.764184247673878,0.009310564170875798,1.0,40.87287943389627,1.8786114531178628,14.509614944458008,0.35183451444871966,2.4677860698392315,0.5499727302981962,4.3089752197265625,0.22969835996627808,0.15560867709498252,0.1271827720826672,0.0635913860413336,0.09417833628193024,372.5854027655817,11.502407566193611,4.497868476375457,1.7587293963278494,2.173425228365006,0.7201192455907022,0.8398279682282479,0.39637257206824517,0.07318708973546181,0.04156632577219317,0.2182265866187311,0.03014609121507214,132.7134437663107,0.33866670196104276,0.9553194228035444,0.9131925174615838,25.299404507413463,0.0093105641708758,1.0,39.22251762773601,1.7932200576028516,14.509614944458008,0.3105360024638714,2.2028634267468608,0.5034041592190343,4.3089752197265625,0.20770640051172626,0.10065707285558023,0.08592267949734965,0.042961339748674825,0.07304220670653928,348.7066769296123,10.837117094378318,4.068795773290819,1.3423903522952911,1.70657055301051,0.5888848239375699,0.818458910911314,0.3462023148613591,0.008333513813634072,0.007164952062791393,0.21698474884033203,0.009600395925583378,189.59926851585303,0.4831716757426463,0.9640293606677327,0.9289466659496124,26.23740043228279,0.0093105641708758,1.0,42.368229858637335,1.9588475533070102,14.509614944458008,0.39653732783852086,2.744378911872064,0.5945910754703706,4.3089752197265625,0.2516553803797691,0.21505623084883535,0.17269138241967846,0.08634569120983923,0.1182656473209781,400.251450791282,12.266878580277966,4.881642963809352,2.25075100275778,2.649456666361901,0.8704442312640528,0.8574371645527501,0.4561200347638899,0.15878812420752736,0.08686392999464465,0.22071026217552922,0.05588047081424344,0.11272608387050456
noise_sweep,sigma_0.5,0,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:43:22.120457+00:00,69.27386859422035,0.1782904179529582,0.5713381972818223,0.8778761241816427,15.044233789308985,0.004805154059772415,0.6499999999999997,106.88872805958793,29.303491592407227,11.8357301527454,2.7888728495567077,2.0848294765718522,0.7672937762352728,1.6092805862426758,0.4113012013896819,0.052182974353913336,0.0485462527121267,0.7082309722900391,0.042904127028680614,491.6441493034363,15.000859260559082,1.8894306613552956,1.2784825294248519,3.402721312738234,0.8261107475526871,0.47659161783033804,0.45269493902883223,0.232959839605516,0.1151153810562626,0.3019190296050041,0.08638175841300719,54.689654963419606,0.14138297144900372,0.5349635698659951,0.8702245845237901,14.250202472343494,0.004739453310923422,0.6499999999999998,104.57499895564492,26.252545729760204,11.067018826546208,2.2112441568605363,1.772880934899853,0.6515471654553567,1.6092805862426758,0.36044652538914834,0.018611163477743824,0.018511387417393346,0.7082309722900391,0.02261552156940583,478.42290997466733,14.67180921493038,1.6941797948652697,1.119014979946998,2.669578513022392,0.6859056195905131,0.44932400103538267,0.4023811140368062,0.13008432311396445,0.07007669941071541,0.29763981603807016,0.0591839155843181,85.56856222372949,0.21863589645828338,0.6116000580627178,0.8850562791386606,15.792079317012385,0.00486102779307774,0.6499999999999998,109.45093550785415,32.18390325038664,12.888412032588835,3.4512855095248067,2.39936495644431,0.8750578552484511,1.6092805862426758,0.4617466087302854,0.1006074853481785,0.09027590809329863,0.7082309722900391,0.06686631162320414,505.23278916766566,15.349082858331741,2.1007915712171985,1.436983012383984,4.101662813463519,0.9577046963476366,0.5084130060288214,0.4986426330381824,0.34920784196546,0.16693076856674688,0.30513763427734375,0.11298614663462485,0.04833186342105161
noise_sweep,sigma_0.5,1,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:44:00.562533+00:00,86.1727619620078,0.22202792847453273,0.836881020750985,0.8223232082607926,17.51733079626907,0.007662752184066269,0.932258064516129,75.54254750018158,7.934601845279817,11.335875880333685,1.2752115111197195,2.723968675059657,0.6864741886815717,4.69542121887207,0.33118645414229364,0.07793661855882214,0.0743279303273847,0.03716396516369235,0.06430471327997023,478.42197276699926,14.330903391684256,1.9182121830601846,1.128740510632915,3.597278195042764,0.7862134748889554,0.5379601293994535,0.4260090704887144,0.32656118946690715,0.1550029323947045,0.21042334648870653,0.1115638671382781,67.66268852800597,0.17309570986350503,0.8232682994298939,0.80083857841532,15.937018873345679,0.007206787470910877,0.9040322580645158,72.05971472468227,6.21669275030013,11.182962356075164,0.97716384376249,2.435022370949868,0.6132703977246439,4.69542121887207,0.2966969908245148,0.04036177589047339,0.037543161838285384,0.018771580919142692,0.04392143084156898,463.1152421109138,13.878632480098355,1.6502436891678842,0.9664552919326289,2.9015509859208137,0.6996387004852295,0.5187763167965797,0.38391413073385916,0.1586291613117341,0.09489437303235454,0.20226609322332567,0.074220839623482,106.93176429598006,0.2761697260636627,0.8494419843323957,0.8430482660577334,18.99624274614074,0.008091009738320788,0.9604838709677418,79.31994347968288,9.899348899818234,11.488789404592206,1.6223121779580267,3.011151656892992,0.7642414653493512,4.69542121887207,0.3721662965032362,0.11793266746305649,0.11261265431680983,0.05630632715840492,0.0848480454375667,492.5011323525059,14.754036833393958,2.193533642061295,1.2896519730168003,4.377627926488077,0.8701673976836666,0.5550659045096367,0.4665957354730175,0.5400115566868936,0.23078884232428762,0.22403416864333614,0.1510420537764026,0.06018844780273893
noise_sweep,sigma_0.5,2,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:44:39.179789+00:00,77.26868080505697,0.196688536486682,0.5704063450804208,0.8100413548087271,13.67072186266232,0.005459348260029444,0.7250000000000003,102.03350393570238,32.8024957103114,14.152864025485131,3.0023107365254433,2.0571643498636063,0.727854521043839,1.3014440536499023,0.3749094240127071,0.050154701355964906,0.050154701355964906,0.025077350677982453,0.04496348673297513,485.86136061145413,14.848719750681232,2.005129198874197,0.9212006292035503,2.767498354757986,0.7120273959252142,0.648246995864376,0.39366096065890405,0.14040940807711694,0.07877740552348475,0.10820068851594002,0.060766789220994516,65.8784009689979,0.16853741287821902,0.5467009954776025,0.7882640943426145,12.876729990179117,0.0054505488527624895,0.7250000000000002,98.28077992336645,29.071755472306283,13.792237657116306,2.3980067958514537,1.8506830335624755,0.6630081320962599,1.3014440536499023,0.33853776445311884,0.016059649182904152,0.016059649182904152,0.008029824591452076,0.020630318310952956,476.8159590536548,14.640974564706125,1.8333389897500314,0.8020757867443946,2.165204668814136,0.6075740668081467,0.6129488087469531,0.35195090616902996,0.05434885640298167,0.04189999103546143,0.10230272046981319,0.040948774737696494,90.49915702529968,0.230786952083584,0.5938561464167706,0.8323975016776032,14.515915717997718,0.00546829182124435,0.7250000000000002,105.77940081046714,36.4206967338439,14.588432776543401,3.6357417297940096,2.2559051587697,0.8042157332743367,1.3014440536499023,0.41345407722457767,0.0873148989292883,0.0873148989292883,0.04365744946464415,0.06973022578224058,494.51875540056534,15.041873937268411,2.186919997584435,1.049788301221786,3.459919900278891,0.8229214568291942,0.680176193098868,0.4440517252491366,0.26141839104314,0.11823353536667362,0.11579611455240557,0.0833929750227159,0.053319317948253835
noise_sweep,sigma_0.5,3,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:45:17.727530+00:00,97.80571934308865,0.25186031789674174,0.7867300260186286,0.8833930214673955,21.68720194130703,0.007379767635957086,0.8959677419354836,100.81057535688723,34.3989628207299,13.864756553403792,3.843239907295473,2.5330676647924606,0.6955612205689953,2.768564224243164,0.3317458321971278,0.09538060618985084,0.07815805558235414,0.03907902779117707,0.06567294366898076,465.7781433751506,14.542733315498598,2.2770249459051315,1.2319740018536967,2.6878510444395003,0.6739133096510365,0.7358900654700494,0.34457103667720673,0.2046399885608304,0.1184728991600775,0.1601302239202684,0.085546447384742,82.11785303105385,0.2109284281147097,0.7770912174133697,0.8737449841350607,20.931018175666843,0.007307838185136658,0.8927419354838705,96.01605721965673,30.17663738958297,13.280872571083806,3.3187768078619433,2.21084758379767,0.6262483777538423,2.768564224243164,0.3073361187211929,0.04090921917269307,0.034527321400180944,0.017263660700090472,0.039435203133090846,453.3818818107728,14.16617604763277,2.017336208589615,1.0616503257905283,1.9620698675032586,0.5844802802608858,0.7059805239400556,0.30607254235975206,0.10836598565501553,0.06753692473134687,0.15345056595340853,0.059144303491038656,112.08719598364354,0.2882738355131465,0.7967076477118762,0.8917338211729167,22.45143228336727,0.007443378032231954,0.8991935483870963,105.58511197443211,38.219358222715314,14.514684514076478,4.373108677710256,2.857332504084033,0.7627803312193963,2.768564224243164,0.35855034834915595,0.15964652972836646,0.13082274563850893,0.06541137281925447,0.0939249885659064,479.3374323195027,14.912425418053903,2.5288187796069725,1.403368793764422,3.545548412107652,0.7610775032351094,0.7564411932422269,0.3844308399385022,0.3223468918954172,0.17746126651763916,0.1689078957803788,0.11511477347343199,0.06827556200457037
noise_sweep,sigma_0.5,4,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:45:56.006722+00:00,82.93020277007469,0.21018571681203485,0.566685191077276,0.8446981310909918,13.445515541004273,0.00454188418848494,0.6250000000000002,90.94263929368988,22.126781202131703,12.124889742943548,3.324578946636569,1.8933907997223638,0.6270952743868674,0.9317178726196289,0.34568848533015095,0.04091548150585544,0.03913025702199628,0.01956512851099814,0.03458060372260309,478.37860696546494,14.607935659347042,2.1073622857370684,1.2440588243546025,3.448485989724436,0.794856809800671,0.48450588410900486,0.39188489606303556,0.19540482182656566,0.10494570578298261,0.09276662334319084,0.07752590794717112,67.87193157011738,0.17148142007216777,0.5350188455370246,0.8360793154395788,13.041736156817574,0.004381422795089014,0.5838709677419358,87.53896562625323,18.812012547062288,12.057684067756899,2.8131130608820145,1.6401983445690524,0.5533404571394767,0.9317178726196289,0.30908773089608843,0.012208048951241278,0.011501066146358367,0.005750533073179184,0.017139728607669956,464.0973859567796,14.29126266510256,1.7578612527539652,1.0787132901530112,2.8958403064358618,0.7098880121784825,0.4640535916051557,0.35468072160597774,0.10163937922446958,0.06211050325824369,0.07814027724727507,0.052034840660710485,99.86839020950353,0.25340484439605754,0.6006553547224587,0.8537591297408917,13.859316827704665,0.004675566639636498,0.6726008064516132,94.5531700993137,25.77523600247598,12.219358281166324,3.8738843987064975,2.1598680497177187,0.707480887347652,0.9317178726196289,0.38321007970840704,0.07342453675885353,0.07002173046911915,0.035010865234559575,0.05315239948611106,491.6313368058974,14.926169703083653,2.5072219098767925,1.412021444689843,4.028259347331139,0.8887300914333713,0.5072321803339066,0.42775283398166775,0.31701152939950267,0.16096546034659107,0.111169078657704,0.10301135355426419,0.05697820149087012
noise_sweep,sigma_0.5,5,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:46:34.649975+00:00,102.85443857406102,0.26096113955772926,0.8168878137114503,0.8810850124323857,20.24893251456437,0.007246048604838749,0.9258064516129033,78.12792016373527,11.503719129870015,12.919544742953393,1.8069691263860272,2.4832166164152083,0.7190286228733678,0.5609410693568568,0.3364674391285066,0.0693769916411369,0.05769054351314422,0.02884527175657211,0.04679714479754048,463.8762674946939,14.166677382684522,2.278315821001607,1.1153422632525045,2.8257099274666078,0.6925588730842837,0.8651262714016822,0.36745489797284525,0.10913519705495527,0.07210279280139555,0.3775012723861202,0.05734825134277344,84.94188312779985,0.2161582371966974,0.7892165739413401,0.8677506707006494,19.513164068847836,0.0065866167309203034,0.881451612903226,70.51942430660128,7.298380338376568,12.669186961266302,1.26055366437762,2.171065716974197,0.6334523275013894,0.5582494735717773,0.299251141375111,0.035868367648893784,0.03319482341889412,0.01659741170944706,0.03174955758356279,448.2409354148372,13.836484809075634,1.999736233680479,0.9403440667736915,2.163278723532154,0.591799892148664,0.8504270730480071,0.3219418083467791,0.04245858500080724,0.029721177777936383,0.3724435067945911,0.03135006312401064,122.49949631715953,0.3101051186937373,0.841429136774149,0.8935589018745201,20.88363271417168,0.007833489900887055,0.9645161290322581,86.66642553597208,16.181987321184526,13.314705756402784,2.4744540075621293,2.841876780986786,0.7984531179551155,0.5647914717274327,0.37468664107784144,0.1153371170643837,0.08785852443787358,0.04392926221893679,0.06307227130859129,479.01119199106773,14.48191899561113,2.609687143756497,1.303375002645677,3.5489367054354757,0.784596719280366,0.8782753944396973,0.4137083941890347,0.18184328848315817,0.1222628370408089,0.38003015518188477,0.08527034444193686,0.07074265852376892
noise_sweep,sigma_0.5,6,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:47:13.744846+00:00,100.5291821594924,0.25493181425087447,0.7294942778944881,0.8669501337261757,19.938589694145886,0.007208640775674112,0.875,100.36140947861057,41.46746346258348,18.917298070846066,4.004101345616002,2.251601524891392,0.684686380047952,1.7358875274658203,0.3447171853434655,0.06248254160727224,0.048417314406364195,0.024208657203182098,0.042754350170012445,463.72490395269085,14.800379599294354,2.4518041303080897,1.1842423869717507,2.6069373469198904,0.698990729547316,0.6324331068223522,0.3532314608173986,0.09128804360666583,0.06807284201345136,0.18361568450927734,0.055533470646027594,82.18027728430017,0.208161859110915,0.707832571116719,0.8493739838506112,18.773913557084423,0.007205338230385728,0.875,95.34606111827156,36.55106032740686,16.801848796875245,3.276315055547222,2.020046931264862,0.6221443683870377,1.7358875274658203,0.3161286995295555,0.0289671738301554,0.025134965488987585,0.012567482744493793,0.028208075800249654,449.9905493267121,14.522608968519396,2.1856277242783575,1.0176564520405185,2.2838570264077958,0.6049277082566292,0.6220807690774242,0.30578057612142256,0.040492246227879676,0.03558830138175718,0.18361568450927734,0.037363544587166085,120.9623157949707,0.30666357266353905,0.7515485887619612,0.8825439847206437,21.067537408493475,0.007211790984653557,0.875,104.8369662710856,45.7224484889738,20.921464590872485,4.770491760007796,2.508599347356827,0.7556056341817302,1.7358875274658203,0.37313154806052484,0.10711551443223029,0.07525324744562949,0.037626623722814743,0.056916373391305244,478.02089088347645,15.053783891277929,2.7266335318165438,1.3440033908813231,2.9266220608065203,0.7946642698780183,0.6413705410495881,0.4001674082971388,0.15326515936082408,0.10567009833551222,0.18361568450927734,0.07667998690758981,0.06910819868796952
noise_sweep,sigma_0.5,7,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:47:52.077677+00:00,74.23874746277593,0.1874128169158389,0.6097413478236523,0.8710205697803863,10.884219910338052,0.003642363553266407,0.5072580645161289,112.05786740779877,29.16224596577306,13.4529967154226,3.162870124463112,1.9600708715377315,0.6751319554544264,6.536458969116211,0.3554019466523201,0.038284555558235414,0.03498291200207126,0.01749145600103563,0.03498291200207126,496.2831270156368,15.182779096787975,1.3873187034360823,1.144416901373094,3.767414923637144,0.9236016427316973,0.44933918983705584,0.4504024290269421,0.2840150402438256,0.16615381548481603,0.2260123529741841,0.11656392005182081,60.80894395896335,0.15351424084820461,0.573617996473055,0.8571940739640457,9.971980420005043,0.003416650237587312,0.478225806451613,105.66484751701354,25.16484320240636,13.343544623928686,2.6090903496549975,1.7653961324884047,0.6064801955415356,6.536458969116211,0.3196485377127124,0.003391990738530313,0.003391990738530313,0.0016959953692651565,0.013335483208779366,488.53606217445866,14.932671160082664,1.2259960536033878,0.9949750838741179,3.130578579441194,0.8004755896906699,0.4177471706944127,0.4025735351347154,0.17991689405133648,0.10997283843255812,0.22377894001622353,0.08949860949670115,90.24803637649461,0.22777162549821756,0.6474346501190511,0.8834885988172265,11.75614352718182,0.0038637642833907553,0.5314516129032257,118.60993730418625,33.10711458267704,13.583533365495743,3.7104319714730787,2.169709870123094,0.7476150351185952,6.536458969116211,0.3913089229214576,0.08436250648190895,0.07803100924338062,0.03901550462169031,0.06606621540361834,504.2551252203603,15.423620223999023,1.553229914173003,1.3099097028855353,4.380690954577538,1.0424371257905036,0.4849709764603646,0.5070291838338299,0.3889553754560408,0.22583266535112934,0.22949710969002016,0.14296735871222713,0.0508048092237959
noise_sweep,sigma_0.5,8,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:48:30.398961+00:00,92.9417159258431,0.23352803244294193,0.877149032485196,0.8424787275806134,20.36554798001182,0.009232841367819926,0.9983870967741936,59.16279048568779,3.917284304095853,13.92044448852539,0.7412405504334357,2.6830040062627485,0.6793522450231737,3.213665008544922,0.32767377361174554,0.1372749343995125,0.1002294248150241,0.05011471240751205,0.0793338667961859,483.96146863506686,14.226087139498803,2.7826714669504473,1.1314566212315713,3.852829010255875,0.8176774363363942,0.48330514661727414,0.36294858686385617,0.3597673600719821,0.15419424733807963,0.13040510300667055,0.12067342573596586,74.17792357836676,0.1863028532879353,0.8714656604362223,0.8189485069002529,18.31708280009466,0.009217371170430647,0.9959677419354839,57.453894017979266,3.499017160938632,13.92044448852539,0.5846553987793384,2.3728662933072737,0.6055340117023837,3.213665008544922,0.2928211252535543,0.08170007217314935,0.059699195815670875,0.029849597907835437,0.05910630197294297,469.00771246110236,13.85148646985331,2.490005493933155,0.9719724693605977,3.120438293487795,0.734167976533213,0.4592269155286973,0.32828891892586987,0.1821522758853051,0.09665004053423482,0.11578011512756348,0.08501968076152186,110.57832881485348,0.2777692220927933,0.8824787226609031,0.8637029874267942,22.24047046185486,0.0092462238598695,1.0,60.84660348485434,4.359067545398589,13.92044448852539,0.9159756879172016,2.9689428528470376,0.7510944019402227,3.213665008544922,0.36320917221807664,0.18813279886399545,0.1370695771709565,0.06853478858547825,0.09714123183681118,500.06322624068105,14.628276060473535,3.074970627600147,1.310138895434718,4.5855035281950425,0.9091659199806951,0.5076743368179568,0.39982870701820616,0.5699212789535522,0.22196087145036267,0.15031686059890254,0.160924361213561,0.06330595383985922
noise_sweep,sigma_0.5,9,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:49:09.227845+00:00,66.32494203190488,0.16863902500484765,0.5395857737620925,0.8108889686230472,10.318475319562575,0.003762692391289555,0.5475806451612905,119.34009234799493,29.710854130406535,12.467604175690681,4.407983841434602,1.522924050208061,0.6303201221650646,1.5184507369995117,0.363381520394356,0.02057703079715852,0.02057703079715852,0.01028851539857926,0.02057703079715852,476.9483624581368,15.169513610101514,2.1706916132280902,1.116428667499173,2.9834141269806893,0.7655153582173009,0.7673364454700101,0.4140890029168898,0.18778567160329512,0.10422801971435547,0.17054727000574912,0.08474329979188981,58.111510850141755,0.1474864299337373,0.5010893544105476,0.8014215251823769,9.479607555045073,0.0037536097299378946,0.5451612903225809,116.46345153727358,27.360442950648647,11.702217535818777,3.7413378623224074,1.3142798384351115,0.5511289396593647,1.5184507369995117,0.3299893655123249,0.0044532400946463305,0.0044532400946463305,0.0022266200473231653,0.009625066672602009,469.57711002557505,14.85270561479753,1.9608788421077112,0.9704473860802189,2.5414297065427225,0.6899474943837812,0.7303320146376087,0.37749626098140593,0.0942673429366081,0.06221850918185327,0.16707644924040763,0.05924133331544938,75.50723687784462,0.19188353832566493,0.5742805066827023,0.8201563171018733,11.084639277260358,0.0037715993725377026,0.5500000000000003,121.99771415588837,31.894853524238833,13.314291099579103,5.055592151611082,1.7798532310032074,0.7073990469017336,1.5184507369995117,0.3968584967236365,0.04180876785709012,0.04180876785709012,0.02090438392854506,0.032853810344972915,484.5471283843441,15.465409403462564,2.3826638875469084,1.2657769033985753,3.4687433619653025,0.8492009016775316,0.8010685143932219,0.45540229774290514,0.29251854804254346,0.1487016762456586,0.17346585181451613,0.10978612476779569,0.045715515267590795
