step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
207,19,13.3796393185183,22.333244646753467,5.5456500082648255,0.4729208309957718,0.7727441375170137,0.42333483856559123,0.9999999999999999,0.47292083099577187,0.7727441375170138,0.4233348385655913,0,-1,26,0.006207042780583918,split_merge,1
207,20,42.62420901115092,33.90404550813188,39.34032527781403,-0.24289123599451548,-0.8350614124700879,-0.49363578160473576,1.0,-0.24289123599451548,-0.8350614124700879,-0.49363578160473576,1,1,7,0.001671126902464901,split_merge,1
207,21,27.264334845254222,27.305271544542517,41.61504849496448,0.5107379889354489,-0.28661165749885453,0.8105556516636797,0.9999999999999999,0.510737988935449,-0.2866116574988546,0.8105556516636798,0,-1,4,0.000954929658551372,split_merge,1
207,22,26.592817419956866,27.339780708495013,43.36576284693204,0.5133550105485184,-0.36872710438155604,0.7749238386055264,1.0000000000000002,0.5133550105485183,-0.368727104381556,0.7749238386055262,0,-1,4,0.000954929658551372,split_merge,1
207,23,14.981830164130795,20.082801286550733,7.855465026260316,0.47771935947333544,0.8032870427882883,0.3556882630518368,1.0,0.47771935947333544,0.8032870427882883,0.3556882630518368,0,-1,26,0.006207042780583918,split_merge,1
207,24,13.613497898695908,22.12647059329383,5.8740428825807,0.45025533462967077,0.800898275084034,0.3947557303003241,1.0,0.45025533462967077,0.800898275084034,0.3947557303003241,0,-1,26,0.006207042780583918,split_merge,1
207,25,13.098789362395717,20.72031923350726,6.855405884103361,0.43675364740212547,0.8130321494178749,0.3849999681738819,0.9999999999999999,0.4367536474021255,0.813032149417875,0.38499996817388193,0,-1,26,0.006207042780583918,split_merge,1
207,26,11.096266931257494,19.019132813639928,6.278681773869841,0.4955714417336135,0.7841764821128203,0.37346511355042167,1.0,0.4955714417336135,0.7841764821128203,0.37346511355042167,0,-1,26,0.006207042780583918,split_merge,1
207,27,13.413183388014234,21.92763162988125,7.707515594574126,0.4979761363213417,0.7573768758754669,0.4223742837147951,1.0,0.4979761363213417,0.7573768758754669,0.4223742837147951,0,-1,26,0.006207042780583918,split_merge,1
207,28,12.645112385105966,19.011066193074964,7.1710648577567335,0.5033963686367553,0.713538052593784,0.48729410374433874,1.0,0.5033963686367553,0.713538052593784,0.48729410374433874,0,-1,26,0.006207042780583918,split_merge,1
207,29,27.24669605528533,27.13682673060617,41.89727512205337,0.5104167158828782,-0.3235201827251287,0.7967493128436551,1.0,0.5104167158828782,-0.3235201827251287,0.7967493128436551,0,-1,4,0.000954929658551372,split_merge,1
207,30,13.324771072760454,21.03273108608165,7.558843727277177,0.45860843294315323,0.7961893688644918,0.3946654205027183,1.0,0.45860843294315323,0.7961893688644918,0.3946654205027183,0,-1,26,0.006207042780583918,split_merge,1
207,31,43.64516030602258,34.053144561151846,38.923121864184616,-0.20731591392919035,-0.8353275019624514,-0.5091640956478326,1.0,-0.20731591392919035,-0.8353275019624514,-0.5091640956478326,1,1,7,0.001671126902464901,split_merge,1
207,32,43.944752733640854,33.95759822434285,40.370269103736426,-0.24230588568048742,-0.8168486844497312,-0.5234941112155301,1.0,-0.24230588568048742,-0.8168486844497312,-0.5234941112155301,1,1,7,0.001671126902464901,split_merge,1
207,33,21.742589125490802,30.271727272576594,42.31311641328814,0.5813139741247455,-0.42544995341807884,0.6935895044072171,0.9999999999999999,0.5813139741247456,-0.4254499534180789,0.6935895044072172,0,-1,4,0.000954929658551372,split_merge,1
207,34,11.914875142195008,22.855982191764568,6.759128432846761,0.4362422040858616,0.7892838538469782,0.4321154214220681,1.0,0.4362422040858616,0.7892838538469782,0.4321154214220681,0,-1,26,0.006207042780583918,split_merge,1
207,35,12.484147809036237,20.786557649261105,6.213474689787228,0.47019122046447476,0.7749941441707534,0.4222609296384987,1.0,0.47019122046447476,0.7749941441707534,0.4222609296384987,0,-1,26,0.006207042780583918,split_merge,1
207,36,13.979790941426964,20.05284830238827,8.445409811840726,0.506863800526274,0.7370516561055319,0.4470390854815203,0.9999999999999999,0.5068638005262741,0.737051656105532,0.4470390854815204,0,-1,26,0.006207042780583918,split_merge,1
207,37,40.67251041432932,36.999780566390726,36.847669800435916,-0.4509808212338216,-0.4913414158632731,-0.7451173813143416,1.0,-0.4509808212338216,-0.4913414158632731,-0.7451173813143416,1,0,7,0.001671126902464901,split_merge,1
207,38,11.348599072705909,22.318451844216288,6.798714912422603,0.47146251486697804,0.7793759739199523,0.412669587383939,1.0,0.47146251486697804,0.7793759739199523,0.412669587383939,0,-1,26,0.006207042780583918,split_merge,1
207,39,13.654622996512785,19.88614758440721,5.3748807894312804,0.4994039027251184,0.7755936690808429,0.38607020401040587,1.0,0.4994039027251184,0.7755936690808429,0.38607020401040587,0,-1,26,0.006207042780583918,split_merge,1
207,40,15.169730527187832,20.972491664651457,5.166064207229035,0.4333803314232704,0.8015459638642239,0.41195334219839574,1.0,0.4333803314232704,0.8015459638642239,0.41195334219839574,0,-1,26,0.006207042780583918,split_merge,1
208,1,15.39172084429845,20.628538632245505,7.144729029584778,0.4344184473358913,0.7799380233144858,0.4505300127655938,1.0,0.4344184473358913,0.7799380233144858,0.4505300127655938,0,-1,26,0.006207042780583918,split_merge,1
208,2,13.003339394795116,19.493854662806278,8.048365746280453,0.4611466453882485,0.7887302554187254,0.40650750993588936,1.0,0.4611466453882485,0.7887302554187254,0.40650750993588936,0,-1,26,0.006207042780583918,split_merge,1
208,3,13.745160907838837,21.728741309756852,8.354949383640847,0.4979557159987214,0.7574653214195856,0.4222397325583237,1.0,0.4979557159987214,0.7574653214195856,0.4222397325583237,0,-1,26,0.006207042780583918,split_merge,1
208,4,11.864776461249164,21.26746956978788,7.945769946581194,0.4783117187744,0.7753007332179583,0.4124641472355817,1.0,0.4783117187744,0.7753007332179583,0.4124641472355817,0,-1,26,0.006207042780583918,split_merge,1
208,5,14.107348188214083,22.872191290091486,6.142407887327976,0.5224355633016883,0.7442683660659881,0.4160837433391407,1.0,0.5224355633016883,0.7442683660659881,0.4160837433391407,0,-1,26,0.006207042780583918,split_merge,1
208,6,40.265410668045085,36.07343752681212,36.896700478751676,-0.49706660344207576,-0.45419151523377055,-0.7393475902660466,1.0,-0.49706660344207576,-0.45419151523377055,-0.7393475902660466,1,0,7,0.001671126902464901,split_merge,1
208,7,15.690067821040845,22.50223879925065,7.308463253543192,0.5172985316380345,0.768747989611974,0.3760701498825475,1.0,0.5172985316380345,0.768747989611974,0.3760701498825475,0,-1,26,0.006207042780583918,split_merge,1
208,8,11.699362907961198,21.25927317453194,8.09589881191845,0.5332665020514213,0.7124087837828605,0.45618040573754043,1.0,0.5332665020514213,0.7124087837828605,0.45618040573754043,0,-1,26,0.006207042780583918,split_merge,1
208,9,42.2117581609627,36.56599587317437,36.63747831794061,-0.5372292320319849,-0.4891565735265728,-0.6871030481856897,0.9999999999999999,-0.537229232031985,-0.4891565735265729,-0.6871030481856898,1,0,7,0.001671126902464901,split_merge,1
208,10,13.59068318992434,22.178891473672255,8.148143170481713,0.47154150721745636,0.7530962456428105,0.4587969613781167,0.9999999999999999,0.4715415072174564,0.7530962456428106,0.45879696137811676,0,-1,26,0.006207042780583918,split_merge,1
208,11,13.614744713086166,19.51842799867305,7.257196977566728,0.5267928947132298,0.7463030899724469,0.4068426526032313,0.9999999999999998,0.5267928947132299,0.746303089972447,0.40684265260323144,0,-1,26,0.006207042780583918,split_merge,1
208,12,12.352118207510435,21.771599571529947,6.029197533240821,0.49480492399782244,0.742277877526668,0.45187569056325,1.0,0.49480492399782244,0.742277877526668,0.45187569056325,0,-1,26,0.006207042780583918,split_merge,1
208,13,12.195989313509603,22.013158468730943,5.520829499957089,0.4978740601200799,0.7383396362509849,0.4549461526382109,0.9999999999999999,0.49787406012007995,0.738339636250985,0.454946152638211,0,-1,26,0.006207042780583918,split_merge,1
208,14,12.361384351185556,21.672768842576698,5.936205587287877,0.43789916541478924,0.7763464382464648,0.4533547493421228,0.9999999999999999,0.4378991654147893,0.7763464382464649,0.45335474934212283,0,-1,26,0.006207042780583918,split_merge,1
208,15,42.96517034421229,33.05541522163505,39.47570374012535,-0.33525450529599743,-0.8213528060380297,-0.4615018794026637,1.0,-0.33525450529599743,-0.8213528060380297,-0.4615018794026637,1,1,7,0.001671126902464901,split_merge,1
208,16,12.317015306864741,23.37960398678241,8.037836707768445,0.5180656417545872,0.7557269021115072,0.4006055918960096,1.0,0.5180656417545872,0.7557269021115072,0.4006055918960096,0,-1,26,0.006207042780583918,split_merge,1
208,17,27.640244479424684,28.762924428064,43.28333167965047,0.5391436739330681,-0.361849786879985,0.7605187904272078,1.0,0.5391436739330681,-0.361849786879985,0.7605187904272078,0,-1,4,0.000954929658551372,split_merge,1
208,18,41.038808988536985,36.52624700628452,35.24499559525731,-0.5287254909168714,-0.44041255833130055,-0.725593642281127,0.9999999999999999,-0.5287254909168715,-0.4404125583313006,-0.7255936422811271,1,0,7,0.001671126902464901,split_merge,1
208,19,13.87919511913389,23.08033034975289,5.984178176624822,0.4995558006155898,0.7470857029994238,0.4385281683599969,0.9999999999999999,0.49955580061558985,0.7470857029994239,0.438528168359997,0,-1,26,0.006207042780583918,split_merge,1
208,20,42.319227392106185,33.08064811768883,38.86178275153614,-0.30498161904473486,-0.8233973904430498,-0.4785425262778932,1.0,-0.30498161904473486,-0.8233973904430498,-0.4785425262778932,1,1,7,0.001671126902464901,split_merge,1
208,21,27.789077658200544,26.9689758013734,42.39706521690047,0.5247428129463204,-0.33629574316911603,0.7820167219359921,1.0,0.5247428129463204,-0.33629574316911603,0.7820167219359921,0,-1,4,0.000954929658551372,split_merge,1
208,22,27.07517146915296,26.99855228748475,44.17254518183965,0.4823540491960933,-0.3412284210102641,0.8067823349076098,0.9999999999999999,0.48235404919609337,-0.3412284210102642,0.8067823349076099,0,-1,4,0.000954929658551372,split_merge,1
208,23,15.486568158296636,20.85265867977104,8.24605323825535,0.5047379941658409,0.7698573932203076,0.3905882119950325,1.0,0.5047379941658409,0.7698573932203076,0.3905882119950325,0,-1,26,0.006207042780583918,split_merge,1
208,24,14.040178206008619,22.94717122609486,6.254035496550394,0.42668030731271234,0.8207006328010288,0.379992613969693,0.9999999999999999,0.4266803073127124,0.8207006328010289,0.3799926139696931,0,-1,26,0.006207042780583918,split_merge,1
208,25,13.576998245636732,21.51226036154202,7.23507088606748,0.4782088832410157,0.7919411280347589,0.37966500196411856,0.9999999999999999,0.47820888324101574,0.791941128034759,0.3796650019641186,0,-1,26,0.006207042780583918,split_merge,1
208,26,11.542999953527062,19.812989176349785,6.691261078002966,0.44673302226956724,0.7938563627098577,0.4125793041331246,1.0,0.44673302226956724,0.7938563627098577,0.4125793041331246,0,-1,26,0.006207042780583918,split_merge,1
208,27,13.870714048420812,22.69226220916536,8.161394181876467,0.45753066040657797,0.7646305792841085,0.4538785873023416,1.0,0.45753066040657797,0.7646305792841085,0.4538785873023416,0,-1,26,0.006207042780583918,split_merge,1
208,28,13.100693856832905,19.77761104398552,7.623673423916974,0.45558147172693936,0.7665448509105564,0.4526085661602405,0.9999999999999999,0.4555814717269394,0.7665448509105565,0.45260856616024053,0,-1,26,0.006207042780583918,split_merge,1
208,29,27.726650325278623,26.75989682018578,42.689466854745454,0.479954269993294,-0.3769299104203912,0.7921917326920802,1.0,0.479954269993294,-0.3769299104203912,0.7921917326920802,0,-1,4,0.000954929658551372,split_merge,1
208,30,13.806668921362524,21.813844468379283,7.955878168488829,0.4818978486020696,0.7811133822976324,0.397034441211653,0.9999999999999999,0.48189784860206963,0.7811133822976325,0.39703444121165304,0,-1,26,0.006207042780583918,split_merge,1
208,31,43.30725742227812,33.234553699202394,38.4586537362253,-0.33790288374446187,-0.8185908619494515,-0.4644681279593149,0.9999999999999999,-0.3379028837444619,-0.8185908619494516,-0.46446812795931497,1,1,7,0.001671126902464901,split_merge,1
208,32,43.60336090043311,33.14815911767427,39.8925035243833,-0.3413918332077418,-0.809439106668582,-0.4777655793531232,1.0,-0.3413918332077418,-0.809439106668582,-0.4777655793531232,1,1,7,0.001671126902464901,split_merge,1
208,33,22.324016140648204,29.874869668974743,43.023360504082675,0.5814270151574013,-0.3968576036018522,0.7102440907945311,0.9999999999999999,0.5814270151574014,-0.39685760360185224,0.7102440907945312,0,-1,4,0.000954929658551372,split_merge,1
208,34,12.35538159612521,23.620325873723637,7.230013556730595,0.4405064539302008,0.7643436819590684,0.47088512388383486,1.0,0.4405064539302008,0.7643436819590684,0.47088512388383486,0,-1,26,0.006207042780583918,split_merge,1
208,35,12.962680964734817,21.562054561480476,6.62531271381534,0.47853315569858007,0.7754969122193708,0.4118380240281126,1.0,0.47853315569858007,0.7754969122193708,0.4118380240281126,0,-1,26,0.006207042780583918,split_merge,1
208,36,14.450469886541667,20.830216356917585,8.862734911041597,0.47067894511470215,0.7773680545293163,0.41732509920087124,1.0,0.47067894511470215,0.7773680545293163,0.41732509920087124,0,-1,26,0.006207042780583918,split_merge,1
208,37,40.097033197101865,36.54728574591707,36.16643972924361,-0.5754772172274514,-0.4524948204736517,-0.6812300711923002,0.9999999999999999,-0.5754772172274515,-0.45249482047365175,-0.6812300711923003,1,0,7,0.001671126902464901,split_merge,1
208,38,11.804525206333999,23.10928760510792,7.207016467611775,0.4559261336280897,0.7908357608916307,0.40830155518917255,1.0,0.4559261336280897,0.7908357608916307,0.40830155518917255,0,-1,26,0.006207042780583918,split_merge,1
208,39,14.130260502787708,20.668756261416682,5.776493315747451,0.4756375062749239,0.7826086770094713,0.40161252631617034,0.9999999999999999,0.47563750627492396,0.7826086770094715,0.4016125263161704,0,-1,26,0.006207042780583918,split_merge,1
208,40,15.645969357455686,21.74221117940746,5.59118588998456,0.4762388302678537,0.7697195147560033,0.42512168275552503,1.0,0.4762388302678537,0.7697195147560033,0.42512168275552503,0,-1,26,0.006207042780583918,split_merge,1
209,1,15.831217763380627,21.41137551190816,7.585193418562264,0.43949691908217725,0.7828368796626562,0.4404643889774858,0.9999999999999999,0.4394969190821773,0.7828368796626564,0.44046438897748585,0,-1,26,0.006207042780583918,split_merge,1
209,2,13.474433558224897,20.2762061738223,8.45579230701667,0.4710941634297801,0.7823515110160224,0.407426560736217,1.0,0.4710941634297801,0.7823515110160224,0.407426560736217,0,-1,26,0.006207042780583918,split_merge,1
209,3,14.246339653297138,22.490675933996204,8.765163344259058,0.5011787454583015,0.7619346242393527,0.4102139606182113,1.0,0.5011787454583015,0.7619346242393527,0.4102139606182113,0,-1,26,0.006207042780583918,split_merge,1
209,4,12.307998923312388,22.04022097783729,8.400092640797837,0.44322246206322424,0.7727514080494097,0.45432269421664206,1.0,0.44322246206322424,0.7727514080494097,0.45432269421664206,0,-1,26,0.006207042780583918,split_merge,1
209,5,14.560472363331005,23.67074506871066,6.53862795821996,0.45312417511692205,0.7985537786191736,0.39622007089198397,1.0,0.45312417511692205,0.7985537786191736,0.39622007089198397,0,-1,26,0.006207042780583918,split_merge,1
209,6,39.670260521020374,35.64664387886984,36.215786765736155,-0.5951501470247141,-0.4267936479422838,-0.680913713015518,1.0,-0.5951501470247141,-0.4267936479422838,-0.680913713015518,1,0,7,0.001671126902464901,split_merge,0
209,7,16.129655267522374,23.299748886045766,7.721670874910339,0.4395874464815302,0.7975100867951149,0.4132076213671473,0.9999999999999998,0.4395874464815303,0.7975100867951151,0.4132076213671474,0,-1,26,0.006207042780583918,split_merge,1
209,8,12.192155445572403,22.01534012018051,8.526617152104178,0.49279253761120567,0.7560669456485716,0.43071834018572785,1.0,0.49279253761120567,0.7560669456485716,0.43071834018572785,0,-1,26,0.006207042780583918,split_merge,1
209,9,41.58462776280613,36.13395486346298,35.98936719349085,-0.6271303981565755,-0.4320410097113887,-0.6481111244497649,0.9999999999999999,-0.6271303981565756,-0.43204100971138876,-0.648111124449765,1,0,7,0.001671126902464901,split_merge,1
209,10,14.066175166435528,22.91217197706778,8.634154573242485,0.47549197651118785,0.7332805033955231,0.48601140276077115,1.0000000000000002,0.47549197651118774,0.733280503395523,0.48601140276077104,0,-1,26,0.006207042780583918,split_merge,1
209,11,14.153620910676226,20.251259668671818,7.672612657479872,0.5388761975900593,0.7328316699987653,0.41541567991314426,0.9999999999999999,0.5388761975900594,0.7328316699987654,0.4154156799131443,0,-1,26,0.006207042780583918,split_merge,1
209,12,12.839617222767716,22.488801637613708,6.527159285314576,0.48749901525728206,0.7172020660837622,0.49796175207375426,1.0,0.48749901525728206,0.7172020660837622,0.49796175207375426,0,-1,26,0.006207042780583918,split_merge,1
209,13,12.700663728788081,22.769120961764447,5.937752087123937,0.5046744152784775,0.7559624930335028,0.4169225871668484,1.0,0.5046744152784775,0.7559624930335028,0.4169225871668484,0,-1,26,0.006207042780583918,split_merge,1
209,14,12.84385995712561,22.428478813720552,6.379059659400274,0.4824756059400531,0.7557099711438555,0.44285407211239636,0.9999999999999999,0.4824756059400532,0.7557099711438556,0.4428540721123964,0,-1,26,0.006207042780583918,split_merge,1
209,15,42.60930611411805,32.24288670557835,39.014013302348985,-0.3558642300942427,-0.8125285160567,-0.4616904377763624,1.0,-0.3558642300942427,-0.8125285160567,-0.4616904377763624,1,1,7,0.001671126902464901,split_merge,1
209,16,12.814136772744023,24.15397933576738,8.429261115600193,0.49712146587928246,0.7743753489849734,0.39142440783174726,0.9999999999999999,0.4971214658792825,0.7743753489849735,0.3914244078317473,0,-1,26,0.006207042780583918,split_merge,1
209,17,28.161235177671646,28.349363469393644,44.03001503007674,0.5209906982469624,-0.41356095867035564,0.7466833504262693,1.0,0.5209906982469624,-0.41356095867035564,0.7466833504262693,0,-1,4,0.000954929658551372,split_merge,1
209,18,40.43121917719211,36.11276179697004,34.56686242041032,-0.6075898113448759,-0.4134852093144831,-0.6781331748469884,1.0,-0.6075898113448759,-0.4134852093144831,-0.6781331748469884,1,0,7,0.001671126902464901,split_merge,1
209,19,14.398545420963812,23.82667408474451,6.400406831606589,0.5193503018299217,0.7463437349916179,0.4162286549817668,0.9999999999999999,0.5193503018299218,0.746343734991618,0.41622865498176687,0,-1,26,0.006207042780583918,split_merge,1
209,20,41.965227848746245,32.26791637949426,38.39901775174447,-0.35399954335994105,-0.812731738194574,-0.4627649997916651,1.0,-0.35399954335994105,-0.812731738194574,-0.4627649997916651,1,1,7,0.001671126902464901,split_merge,1
209,21,28.299907873422914,26.59687616698848,43.17204544458791,0.5108302152223703,-0.3720996343849214,0.774980227687439,1.0,0.5108302152223703,-0.3720996343849214,0.774980227687439,0,-1,4,0.000954929658551372,split_merge,1
209,22,27.552765017193074,26.647481605494143,44.97793563318428,0.47759354804011633,-0.351070681990606,0.8053904513446282,1.0,0.47759354804011633,-0.351070681990606,0.8053904513446282,0,-1,4,0.000954929658551372,split_merge,1
209,23,15.993166386327783,21.618425571198415,8.64223413550982,0.5065982280311461,0.7657668914273751,0.3961808972544711,1.0,0.5065982280311461,0.7657668914273751,0.3961808972544711,0,-1,26,0.006207042780583918,split_merge,1
209,24,14.499036196277379,23.73935100828725,6.656404155185891,0.45885799026875884,0.7921797821923926,0.4023686586354971,1.0,0.45885799026875884,0.7921797821923926,0.4023686586354971,0,-1,26,0.006207042780583918,split_merge,1
209,25,14.088667652018147,22.287899693992543,7.604635555007833,0.5116694063814156,0.7756393324505257,0.36956466894035256,0.9999999999999999,0.5116694063814157,0.7756393324505259,0.3695646689403526,0,-1,26,0.006207042780583918,split_merge,1
209,26,11.974290938565664,20.61428427123747,7.105886519978452,0.431290985038602,0.8012950948876855,0.4146254419754864,0.9999999999999999,0.4312909850386021,0.8012950948876856,0.41462544197548645,0,-1,26,0.006207042780583918,split_merge,1
209,27,14.350610468637722,23.435927123575595,8.626863752244084,0.47989642021690937,0.7436649144102345,0.465469570367617,0.9999999999999999,0.4798964202169094,0.7436649144102346,0.46546957036761705,0,-1,26,0.006207042780583918,split_merge,1
209,28,13.574914344581762,20.56279003635869,8.021930726342289,0.4742204877488574,0.7851789923731705,0.3982573024253144,0.9999999999999999,0.47422048774885744,0.7851789923731706,0.39825730242531443,0,-1,26,0.006207042780583918,split_merge,1
209,29,28.212429618375012,26.389460434165542,43.48117094233819,0.48577929309638823,-0.37043638602023715,0.7917040875927314,1.0,0.48577929309638823,-0.37043638602023715,0.7917040875927314,0,-1,4,0.000954929658551372,split_merge,1
209,30,14.279389771821505,22.59661781981194,8.36060137986696,0.4727208504589805,0.7827733514326549,0.4047232113781314,1.0,0.4727208504589805,0.7827733514326549,0.4047232113781314,0,-1,26,0.006207042780583918,split_merge,1
209,31,42.95713990552388,32.41185154425846,38.010793391126015,-0.35011751675423974,-0.8227021549439328,-0.44786034509928857,1.0,-0.35011751675423974,-0.8227021549439328,-0.44786034509928857,1,1,7,0.001671126902464901,split_merge,1
209,32,43.20114247865902,32.345988289585456,39.45120736107698,-0.4022184217740885,-0.802170828088809,-0.44129616330631705,0.9999999999999999,-0.40221842177408856,-0.8021708280888091,-0.4412961633063171,1,1,7,0.001671126902464901,split_merge,1
209,33,22.91450549559792,29.483357782775286,43.7290805368546,0.5904893549497123,-0.3915118861994566,0.7057200327719318,1.0,0.5904893549497123,-0.3915118861994566,0.7057200327719318,0,-1,4,0.000954929658551372,split_merge,1
209,34,12.868642012820137,24.3673191977035,7.652582744655677,0.513260416694928,0.7469933239798638,0.4225691879250817,0.9999999999999999,0.5132604166949281,0.746993323979864,0.42256918792508175,0,-1,26,0.006207042780583918,split_merge,1
209,35,13.47137663449079,22.315895015635363,7.041189240264087,0.508695669755972,0.7538404541548882,0.41587652644874673,1.0,0.508695669755972,0.7538404541548882,0.41587652644874673,0,-1,26,0.006207042780583918,split_merge,1
209,36,14.943353523394974,21.595108027912016,9.277471516811577,0.49288363685330744,0.7648916709944311,0.41473660576998017,1.0,0.49288363685330744,0.7648916709944311,0.41473660576998017,0,-1,26,0.006207042780583918,split_merge,1
209,37,39.49650262935881,36.088479689148194,35.51156566541272,-0.6005305677430571,-0.4588060567688757,-0.6548740638308992,1.0,-0.6005305677430571,-0.4588060567688757,-0.6548740638308992,1,0,7,0.001671126902464901,split_merge,0
209,38,12.281030708450855,23.874764449842807,7.639437219457804,0.4765055021168562,0.7654768447348869,0.43242075184602885,1.0,0.4765055021168562,0.7654768447348869,0.43242075184602885,0,-1,26,0.006207042780583918,split_merge,1
209,39,14.639807631227336,21.43864775681109,6.1607182618640355,0.5095471284396282,0.7698914953944073,0.3842249461165845,0.9999999999999999,0.5095471284396283,0.7698914953944074,0.38422494611658453,0,-1,26,0.006207042780583918,split_merge,1
209,40,16.09024453783679,22.51512211607474,6.044207134604994,0.44427518038110414,0.7729109366672788,0.45302124462043386,0.9999999999999999,0.4442751803811042,0.772910936667279,0.4530212446204339,0,-1,26,0.006207042780583918,split_merge,1
210,1,16.265673943685915,22.21612660508145,7.9896974425607175,0.4344561803052867,0.804751093173286,0.40450402399845353,1.0,0.4344561803052867,0.804751093173286,0.40450402399845353,0,-1,26,0.006207042780583918,split_merge,1
210,2,13.95060425486495,21.069278716896545,8.83565729498355,0.4761706966400539,0.793072543074244,0.3798649879668789,1.0,0.4761706966400539,0.793072543074244,0.3798649879668789,0,-1,26,0.006207042780583918,split_merge,1
210,3,14.739423086847825,23.24820426005794,9.192971201564147,0.4930834335506871,0.7575283260617346,0.42780785730508886,0.9999999999999999,0.4930834335506872,0.7575283260617347,0.4278078573050889,0,-1,26,0.006207042780583918,split_merge,1
210,4,12.778184964211608,22.792029123230776,8.862379996739488,0.47018604089922067,0.7518081453934868,0.4622873559416505,1.0,0.47018604089922067,0.7518081453934868,0.4622873559416505,0,-1,26,0.006207042780583918,split_merge,1
210,5,15.023914663470306,24.45451362833637,6.952062450472152,0.463442300139301,0.7837685596257139,0.41343449225219187,0.9999999999999999,0.46344230013930104,0.783768559625714,0.4134344922521919,0,-1,26,0.006207042780583918,split_merge,1
210,6,39.04644633475326,35.23285374885216,35.55273805763708,-0.6238141862671095,-0.4137901300176805,-0.6630487080990769,0.9999999999999999,-0.6238141862671096,-0.41379013001768056,-0.663048708099077,1,0,7,0.001671126902464901,split_merge,0
210,7,16.5757262887656,24.076432346896993,8.166399382707159,0.4460710212432268,0.7766834608512265,0.4447285077968196,0.9999999999999999,0.44607102124322684,0.7766834608512266,0.44472850779681966,0,-1,26,0.006207042780583918,split_merge,1
210,8,12.69419209887091,22.78042381678086,8.9298616634632,0.5020366532985074,0.7650836966003507,0.4032445113590226,1.0,0.5020366532985074,0.7650836966003507,0.4032445113590226,0,-1,26,0.006207042780583918,split_merge,1
210,9,40.94438600200532,35.66917867417786,35.377751643001595,-0.6402417608008129,-0.4647761892851238,-0.6116155504892542,1.0,-0.6402417608008129,-0.4647761892851238,-0.6116155504892542,1,0,7,0.001671126902464901,split_merge,1
210,10,14.52321324676027,23.684237204049275,9.075778257411578,0.45703808032474097,0.772065226981498,0.4416236841690937,0.9999999999999999,0.457038080324741,0.7720652269814982,0.44162368416909376,0,-1,26,0.006207042780583918,split_merge,1
210,11,14.631842939611825,21.01506037504612,8.106101033313454,0.4782220289355992,0.7638007063743016,0.4334883758335822,1.0,0.4782220289355992,0.7638007063743016,0.4334883758335822,0,-1,26,0.006207042780583918,split_merge,1
210,12,13.34008551401982,23.243381811436038,6.951588608907399,0.5004682912521041,0.7545801738223296,0.42442932359282365,0.9999999999999999,0.5004682912521042,0.7545801738223297,0.4244293235928237,0,-1,26,0.006207042780583918,split_merge,1
210,13,13.171216099320269,23.53139160506308,6.3821887338483325,0.470552370532187,0.7622706432986347,0.4444366467243954,1.0,0.470552370532187,0.7622706432986347,0.4444366467243954,0,-1,26,0.006207042780583918,split_merge,1
210,14,13.317005692414599,23.1743390990919,6.847915231920872,0.4731457352889886,0.7458602853713452,0.4688555725205981,1.0,0.4731457352889886,0.7458602853713452,0.4688555725205981,0,-1,26,0.006207042780583918,split_merge,1
210,15,42.18894722299242,31.449606959898983,38.57355258021077,-0.42035889112562785,-0.7932797456793665,-0.44046072213820864,1.0,-0.42035889112562785,-0.7932797456793665,-0.44046072213820864,1,1,7,0.001671126902464901,split_merge,1
210,16,13.26903823296243,24.92989869863934,8.866312375536065,0.45490146021840705,0.7759193628719593,0.43705125993587285,1.0,0.45490146021840705,0.7759193628719593,0.43705125993587285,0,-1,26,0.006207042780583918,split_merge,1
210,17,28.6661022643392,27.991270093809895,44.81543107216071,0.504867086667555,-0.35809337558375026,0.7854160420839713,1.0,0.504867086667555,-0.35809337558375026,0.7854160420839713,0,-1,4,0.000954929658551372,split_merge,1
210,18,39.79617470022272,35.68101068475067,33.92630837166188,-0.6350444769693888,-0.43175111221937346,-0.6405540487484325,0.9999999999999999,-0.6350444769693889,-0.4317511122193735,-0.6405540487484326,1,0,7,0.001671126902464901,split_merge,0
210,19,14.911457175804786,24.5791645025362,6.813540832722012,0.512911754840974,0.7524904177916917,0.4131340011154226,1.0,0.512911754840974,0.7524904177916917,0.4131340011154226,0,-1,26,0.006207042780583918,split_merge,1
210,20,41.5294806216053,31.469283339300198,37.983915811072826,-0.43574722714094505,-0.7986330401940603,-0.4151019406716499,0.9999999999999999,-0.4357472271409451,-0.7986330401940605,-0.41510194067164996,1,1,7,0.001671126902464901,split_merge,1
210,21,28.817506026198323,26.226163029120208,43.94318999760981,0.5175981527754108,-0.370713137868273,0.7711445530218969,0.9999999999999999,0.5175981527754109,-0.37071313786827303,0.771144553021897,0,-1,4,0.000954929658551372,split_merge,1
210,22,28.04085318129019,26.29074081856302,45.774494453992936,0.48808816409711314,-0.3567407869311217,0.7965588208086543,1.0,0.48808816409711314,-0.3567407869311217,0.7965588208086543,0,-1,4,0.000954929658551372,split_merge,1
