sweep,condition,seed,git_commit,timestamp,phi_spectral_mean,phi_norm_mean,polarization_mean,milling_score_mean,angular_momentum_norm_mean,local_density_mean,LCC_fraction_mean,snap_TP_0_mean,snap_MP_0_mean,snap_B_base_0_mean,snap_B_prev_0_mean,snap_TP_1_mean,snap_MP_1_mean,snap_B_base_1_mean,snap_B_prev_1_mean,snap_TP_2_mean,snap_MP_2_mean,snap_B_base_2_mean,snap_B_prev_2_mean,traj_TP_0_mean,traj_MP_0_mean,traj_B_base_0_mean,traj_B_prev_0_mean,traj_TP_1_mean,traj_MP_1_mean,traj_B_base_1_mean,traj_B_prev_1_mean,traj_TP_2_mean,traj_MP_2_mean,traj_B_base_2_mean,traj_B_prev_2_mean,phi_spectral_ci_lo,phi_norm_ci_lo,polarization_ci_lo,milling_score_ci_lo,angular_momentum_norm_ci_lo,local_density_ci_lo,LCC_fraction_ci_lo,snap_TP_0_ci_lo,snap_MP_0_ci_lo,snap_B_base_0_ci_lo,snap_B_prev_0_ci_lo,snap_TP_1_ci_lo,snap_MP_1_ci_lo,snap_B_base_1_ci_lo,snap_B_prev_1_ci_lo,snap_TP_2_ci_lo,snap_MP_2_ci_lo,snap_B_base_2_ci_lo,snap_B_prev_2_ci_lo,traj_TP_0_ci_lo,traj_MP_0_ci_lo,traj_B_base_0_ci_lo,traj_B_prev_0_ci_lo,traj_TP_1_ci_lo,traj_MP_1_ci_lo,traj_B_base_1_ci_lo,traj_B_prev_1_ci_lo,traj_TP_2_ci_lo,traj_MP_2_ci_lo,traj_B_base_2_ci_lo,traj_B_prev_2_ci_lo,phi_spectral_ci_hi,phi_norm_ci_hi,polarization_ci_hi,milling_score_ci_hi,angular_momentum_norm_ci_hi,local_density_ci_hi,LCC_fraction_ci_hi,snap_TP_0_ci_hi,snap_MP_0_ci_hi,snap_B_base_0_ci_hi,snap_B_prev_0_ci_hi,snap_TP_1_ci_hi,snap_MP_1_ci_hi,snap_B_base_1_ci_hi,snap_B_prev_1_ci_hi,snap_TP_2_ci_hi,snap_MP_2_ci_hi,snap_B_base_2_ci_hi,snap_B_prev_2_ci_hi,traj_TP_0_ci_hi,traj_MP_0_ci_hi,traj_B_base_0_ci_hi,traj_B_prev_0_ci_hi,traj_TP_1_ci_hi,traj_MP_1_ci_hi,traj_B_base_1_ci_hi,traj_B_prev_1_ci_hi,traj_TP_2_ci_hi,traj_MP_2_ci_hi,traj_B_base_2_ci_hi,traj_B_prev_2_ci_hi,phi_saturation_ratio
alignment_sweep,wa_1.2,4,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:36:41.746688+00:00,161.62588549623095,0.41447724839695216,0.948479884698083,0.7607214971288527,17.98241143455309,0.008842812285405385,0.9750000000000003,61.20396285179642,29.827858494174095,16.710714032573083,1.99657751283338,1.7260663817005772,0.3791862380120062,0.5482902526855469,0.13572285444505752,0.3238391799311484,0.1810345918901505,0.09051729594507525,0.09223108137807538,370.2642659564172,16.694854244109123,5.802435244283369,2.3947767711454824,4.141906645990187,0.8601685493223129,0.658310305687689,0.45596484984121016,0.9304929241057365,0.15205700166763797,0.26760149002075195,0.08983024474113219,119.56248623806368,0.3072180005353185,0.9355653372811182,0.7229249318364885,16.186684223245216,0.008838468173695073,0.9750000000000005,58.403788039758204,26.82516231229228,16.609532756190145,1.5630146602469106,1.5750923895547466,0.3504237409560911,0.5482902526855469,0.1166649105568086,0.22785137401473138,0.13147273948115687,0.06573636974057843,0.07309717680177381,328.10984649970646,16.191032331989657,5.276468306203042,1.8405305907610925,2.6560210654812475,0.7113386269538633,0.6134950560908163,0.3934099078178406,0.37726266307215534,0.07836923214697068,0.25603312177042803,0.05364115661190402,206.92066335238232,0.5296881404346063,0.9594435712961332,0.7938816514595767,19.85831292746206,0.00884503596233205,0.9750000000000005,63.843211493905514,32.67781494125243,16.84562240108367,2.5207546798452256,1.8735293554202204,0.40922726738837456,0.5482902526855469,0.15421784399978575,0.42121812258997265,0.22947163081938218,0.11473581540969109,0.11021142736557991,416.9781462877508,17.251090322002288,6.312993323418402,2.9952201769236595,5.938143372151159,1.015174949553705,0.695691405573199,0.5224324122551949,1.6199650249173563,0.2430793123860513,0.2774698418955649,0.12971725002411874,0.11235857759860278
alignment_sweep,wa_1.2,5,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:37:20.840917+00:00,179.25534828673275,0.4816612792579848,0.9080623217090709,0.874739930696253,23.967150894783725,0.007984155323579522,0.9250000000000003,62.59252390680054,31.71716828500071,16.686079640542307,3.0451298932875357,1.6845123618841171,0.44925176328228367,3.2442626953125,0.1669752347853876,0.17520295804546726,0.11594131685072376,0.25115966796875,0.05856035601708197,331.40152023684595,14.593465005197833,5.374142185334237,2.3462333217743905,2.105843267133159,0.704968806236021,0.5713625108042071,0.4035504095015987,0.06783906875118133,0.03027113022342805,0.41172279850129156,0.036574517526934226,150.3193804190595,0.40429400176238517,0.8949253938225974,0.855799323621759,22.8374531307227,0.007982615114452826,0.9250000000000005,59.544019958213156,28.983258415806677,16.558286666870117,2.2110468132841974,1.443430798620947,0.38433072576599736,3.2442626953125,0.14214212375302468,0.11021058694008858,0.07604888600687827,0.25115966796875,0.042818562446102014,307.9744318169932,13.844600864379636,4.904480533446035,1.9186628134019912,1.5704617811787513,0.6035680055618287,0.5516081156269196,0.3524885296821594,0.0012959203412455896,0.0012959203412455896,0.4093131403769216,0.009674373749763735,205.31988913693155,0.5505526214983345,0.9217830567392472,0.8932218030948759,25.015440541290584,0.007985216623930884,0.9250000000000005,65.76922570616007,34.295973642410765,16.877769101050593,3.97523075020121,1.9247932043287062,0.5092341252873022,3.2442626953125,0.1904004119096264,0.2429235416073953,0.15494074379244158,0.25115966796875,0.07445901199694602,359.9429420132791,15.360863774822604,5.795555628115131,2.8272853107221665,2.793815317461567,0.8184122354753556,0.5902503509675303,0.4587988678486116,0.15793619232793008,0.06864444363501764,0.41292762756347656,0.07161095334637549,0.13057116266589394
alignment_sweep,wa_1.2,6,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:37:59.092186+00:00,78.94726593965852,0.2148115329529938,0.6602874818567482,0.8171499810544143,13.602129157336776,0.0037371634250145625,0.5862903225806452,98.86993749319545,33.59493821667087,12.429357682504962,3.7001243637454126,1.4836630725091504,0.45997836128357916,3.8386383056640625,0.17586538484019618,0.25519218367915,0.24091167219223514,0.12045583609611757,0.06487625068233858,374.9691613758764,15.305367285205472,3.8803686018913024,2.7140224056859172,3.573749619145547,1.0187716484069824,0.8895258595866542,0.527232377759872,0.2711156722038023,0.07691417201872795,0.39079687672276653,0.055342428145870086,64.4833031083296,0.1778916678096961,0.6136649336861352,0.797023468714717,12.292586591234164,0.003499093781616551,0.5475806451612902,94.0737122026903,30.514921597511538,11.417197401292862,3.15725068257701,1.361576820188953,0.4082465963978921,3.8386383056640625,0.15400413625663326,0.17140082063213471,0.15630234960586795,0.07815117480293397,0.0435726422456003,353.8032113413657,14.996214345193678,3.5607871409385434,2.229025379688509,2.690319195485884,0.8769082280897325,0.8640149597198732,0.46628044151490733,0.034337409850089776,0.026789531400126795,0.380844485375189,0.027164729179874544,93.79448583324351,0.25428205955780864,0.7074718490521195,0.8379255798483475,14.863851912894209,0.00395739118962586,0.6153225806451613,103.46160327371571,37.02500258261158,13.53753179734753,4.285035396199072,1.6152612495326226,0.5120269831149808,3.8386383056640625,0.19625460217075963,0.34146987334374457,0.3240241519866451,0.16201207599332254,0.08632076151909367,397.1074191474626,15.600008328499333,4.183971854948228,3.2224691487127735,4.553233877689608,1.1533358866168606,0.910666936443698,0.5822406945690032,0.5668894752379386,0.13462213623908256,0.39709949493408203,0.0854225920092675,0.05823219100137042
alignment_sweep,wa_1.2,7,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:38:38.664909+00:00,157.0710000070448,0.4222620655550467,0.9243471186553415,0.8283138506508971,22.092303756930463,0.008114745804909233,0.9483870967741935,41.05560412570353,8.856110957361036,15.401138213372999,1.4580877538650268,1.5321559656050898,0.4021719847956011,1.5330829620361328,0.14563869853173533,0.20283929763301725,0.13405528760725452,0.06702764380362726,0.06276294685179187,308.87270984534297,12.64894316273351,5.585455063850649,3.092624479724515,2.5882511138916016,0.8870264945491668,1.173423336398217,0.508576100872409,0.1176240828729445,0.04971693408104681,0.3264425339237336,0.03650305348057901,128.20691720441485,0.35376253560093607,0.9071219610191279,0.8105363490708533,20.94150130009809,0.007612653513013045,0.9161290322580647,36.72149030857028,4.80820763707161,15.304494703969647,0.7705864303535032,1.3468161321936114,0.3609854622233299,1.5330829620361328,0.12255989668830748,0.14194894904090513,0.09541035217623557,0.047705176088117786,0.04886688167049039,289.9500641486337,11.46094219376964,5.196179251132473,2.517811580434922,1.8384289656915973,0.7332928069176213,1.1061219780675826,0.43025374739400807,0.009752230874953732,0.009412950085055443,0.3259386247204196,0.012615555909372146,187.0245761265464,0.49425858019225305,0.9392693823053647,0.844875121088696,23.172744540765624,0.008556645761503449,0.9741935483870968,46.05715842375291,13.59790393556318,15.49778172277635,2.28624607608203,1.710197840246462,0.4439102942905119,1.5330829620361328,0.1686523545653589,0.2658513941111103,0.175925779823334,0.087962889911667,0.07679695213033307,334.66803887049036,13.799848435386535,5.978291366946312,3.7606391364528284,3.6049397022493417,1.06456562665201,1.225505317411115,0.5891446769237518,0.28686246333583704,0.10035207271575926,0.3266944885253906,0.06395586805958901,0.11446892499675716
alignment_sweep,wa_1.2,8,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:39:18.157570+00:00,77.5893381848692,0.20248343764014212,0.6543083703129484,0.7171130514598865,11.750367688579274,0.00417423626994263,0.6112903225806449,109.5403793418119,31.795905636202903,13.238553662453928,4.3670163923694245,1.2653136695584943,0.3511466826162031,3.0392704010009766,0.12354879994546214,0.2325224991767637,0.17510130713062902,0.08755065356531451,0.06906089475077967,378.78240066574466,16.190925044398153,3.7518351231851885,2.7020015947280394,2.041463675037507,0.7573081908687469,0.42337965196178806,0.4909271424816501,0.04695652377220892,0.041847967332409274,0.4865106151949975,0.03495368649882655,63.235479709198394,0.16561255271774247,0.6062226481302754,0.6847867746843337,11.220287064188826,0.003935050696900799,0.5870967741935484,99.32525926749072,28.93837212285688,12.50007665080409,3.746390207352177,1.093646920015735,0.30368613023911756,3.0392704010009766,0.10299485796882261,0.1674951450478646,0.13279111606459465,0.06639555803229732,0.055442030295248954,356.1464669189146,15.938008291490616,3.387586090641637,2.29154365908715,1.6050453670563236,0.6271783075025005,0.37302768730348157,0.4193179634309584,0.012349032586620701,0.01217794418334961,0.4835952028151481,0.0156961118021319,96.12880256836897,0.24918549665145528,0.6985339973804381,0.7513035440572927,12.284459855715589,0.004387324202620986,0.6306451612903226,120.47800237692952,34.619599609990274,14.003272411900182,5.012380178513066,1.4532547326337906,0.4007553084242728,3.0392704010009766,0.14901136669420428,0.3034698636301102,0.21702608475762028,0.10851304237881014,0.08334607241615172,402.5791475271025,16.432505569919464,4.14879095246715,3.155348172495442,2.531418426575199,0.9190287497735793,0.49036625008429247,0.564499944256198,0.09434886209426385,0.08174198365980578,0.48795032501220703,0.059307684052375055,0.05489022890523766
alignment_sweep,wa_1.2,9,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:39:58.031200+00:00,75.51014484571797,0.1912045730116065,0.5163011582557955,0.7697877339801117,9.628430108101577,0.003020966181101039,0.44999999999999984,104.72330446733582,38.99496084643948,16.069106101989746,4.996048727343159,0.939079915323565,0.35075643370228426,2.153779983520508,0.1697393540413149,0.07086312770843506,0.07065622268184539,0.035328111340922695,0.04167111458316926,394.8184549923866,15.659172058105469,3.7697617469295377,2.471584666159845,3.2557981398797806,0.8625860829507151,0.9557499424103768,0.4841659761244251,0.1986682338099326,0.10769234934160786,0.43486533626433344,0.0825851809593939,63.04763869069451,0.15981376891150775,0.4723542567869181,0.7454265153816647,9.034639277848607,0.002926897908688098,0.44999999999999973,96.49841313623493,34.63460910243373,14.24927325171809,4.333879578882648,0.7821784194438689,0.28198215538455595,2.153779983520508,0.12371305655087193,0.037921658831257976,0.03791603330642946,0.01895801665321473,0.026657461254827437,382.296658544002,15.317440584398085,3.5000772456968985,2.0979400459797155,2.678886660452812,0.7329154383751654,0.9262807665332671,0.4129814524804392,0.07199210736059374,0.05133549167263892,0.41465084937310986,0.0538577675819397,88.00181023791463,0.2219841658238711,0.5559378521511821,0.7927022516244515,10.259153704901104,0.0031040140165547957,0.44999999999999973,112.8267473640461,43.15239984450802,18.056632894854392,5.721990537643433,1.1162213808105836,0.4404834983810302,2.153779983520508,0.23304852617363778,0.10626427761970028,0.1060678309009921,0.05303391545049605,0.05824091117228231,408.6606848336035,15.946615346785515,4.012680109085575,2.873959502866191,3.920638955793073,1.0150349909259426,0.987093557465461,0.5736045556683694,0.36786555474804294,0.1791736695074266,0.4507904052734375,0.1130057942482733,0.05183269754135503
alignment_sweep,wa_1.8,0,945051549759ea6236a169153311776e3155de00,2026-04-21T17:25:25.714064+00:00,125.4422898366931,0.3606684120477541,0.772472072274885,0.9069123431731458,24.050889823556503,0.006509607237216194,0.8620967741935485,59.08231164046353,23.68877660843634,16.606990321989983,2.5475281150110307,1.6342869420205393,0.5291701824434342,1.6189966201782227,0.15344486505754532,0.07480433679396106,0.06298155938425372,0.06926428118059712,0.023628792455119473,306.61779163345216,13.741540370448943,4.887226612337174,2.4663457139845817,2.3145029621739543,0.841686817907518,0.5366167099245133,0.5047285402974775,0.045067264187720515,0.036328192680112774,0.2501063346862793,0.03270129234560074,99.37042612660784,0.2892587185620329,0.7146743705620975,0.9003812804310227,22.808381663308626,0.005996238689251171,0.8258064516129028,51.88423060226224,16.108437870779344,14.037174953952912,1.6631676865681524,1.3882728223839114,0.48328124976927234,1.6189966201782227,0.13670561534743153,0.0361369538691736,0.03085255257544979,0.06029946352204969,0.012804338624400478,282.61005368333673,12.737708384759966,4.526609538832018,2.1008491452663174,1.7623941817591269,0.6901335081746501,0.5124224589717004,0.4330614501430142,0.013289313931618967,0.011689572180471114,0.2501063346862793,0.015257072833276564,150.88686100398877,0.42606412668406574,0.824802306368076,0.9130942484200127,25.06699420633236,0.007014800162610573,0.8983870967741934,67.44638898214326,32.33461175291769,19.348746511244006,3.500134733271214,1.8542937995445343,0.5726835967071594,1.6189966201782227,0.17000849564229287,0.12049808021514646,0.0998596437515751,0.08000327348709108,0.035793980283121904,335.1332437595052,14.759325004393055,5.22607726281689,2.8911306030327273,2.946732251490316,1.0019405491890445,0.5700466438647239,0.5701514788212314,0.08146646868798041,0.06796655501088789,0.2501063346862793,0.0533605687079891,0.09777180754592756
alignment_sweep,wa_1.8,1,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:40:37.336373+00:00,69.54834735164255,0.20352639083843313,0.7561943937777343,0.8408214823127202,15.400389977777738,0.0055027821574022695,0.7250000000000003,67.31938373778135,37.26481677639869,16.194360363867975,3.9177204255134828,1.5183818657552042,0.510989865949077,4.7004547119140625,0.16922092245471093,0.11406243616534818,0.0968075490766956,0.0484037745383478,0.05073471607700471,283.9174016021913,14.42021643730902,5.550027570416851,2.7835569304804646,2.908161005666179,1.043398064951743,0.6435098186615975,0.5205269859683129,0.06821513945056547,0.036519588962677985,0.648003101348877,0.026219806363505703,56.7018160371672,0.16906076077571144,0.7231183295367388,0.8132563315678843,13.671097156294376,0.0055027821574022695,0.7250000000000002,62.761501542454766,32.62890123090436,13.750686593209544,3.2372189583316926,1.368542716267609,0.45779253013672366,4.7004547119140625,0.1494089756281145,0.08486745184467685,0.07411237474410765,0.03705618737205382,0.04006092327256357,254.96130939582665,13.827873396873475,5.021057455001339,2.18840403133823,2.2822114134027114,0.8922424581743056,0.6095617430825387,0.448246695630012,0.013447620791773644,0.011403646392206994,0.648003101348877,0.01090906935353433,83.09664211178908,0.2390216961464742,0.7874443816935235,0.8668291248356973,17.049967231758085,0.0055027821574022695,0.7250000000000002,72.08884358596237,42.067045882440375,18.871808379696258,4.587854468437933,1.6579886656615042,0.5641719672949084,4.7004547119140625,0.18847203889200764,0.14518254514663448,0.12036389074017924,0.06018194537008962,0.06138925283185897,314.76973207040174,14.959752613498319,6.057827441538534,3.409689010343244,3.525472442084743,1.1941925821765778,0.684085549269953,0.5953115715134528,0.13976539757943918,0.0678640688619306,0.648003101348877,0.044204520410107015,0.05517295790499608
alignment_sweep,wa_1.8,2,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:41:16.030352+00:00,176.58969075116576,0.4473400117056456,0.9582503992324547,0.9065467212994156,28.721313316048835,0.009222156167003465,1.0,30.513336892870644,1.7556120464878697,21.26543617248535,0.21307269267497525,1.705042294917568,0.5117670643714166,0.522148609161377,0.1649562870302508,0.2843969637347806,0.2233430762444773,0.11167153812223865,0.07947660069311818,271.51322229639175,10.032651824335899,5.627648615068005,2.727160176923198,3.131188734885185,1.0555285484560075,0.7313997976241573,0.5049002824291107,0.11889303884198589,0.08866876171481225,0.32565893665436774,0.07359061702605217,141.965404276356,0.3610783741030562,0.9479710422448088,0.8923647630333147,27.77364418313996,0.00911830275348249,1.0,29.282561021562547,1.7049990268484239,21.26543617248535,0.17694762720456048,1.4473135698706874,0.45517225428935015,0.522148609161377,0.1436594298770351,0.21595225709099922,0.17493994409038174,0.08746997204519087,0.06211950240596648,239.64243697197207,9.118877535866153,5.252502178761267,2.0853413406879673,2.5256956223518614,0.9340014596139231,0.7186967480567193,0.4245890832716419,0.043163943290710445,0.04140916601304085,0.323618350490447,0.041685114368315665,211.00412117344788,0.5328986503458571,0.9665639006498234,0.9183649060495055,29.55334801697598,0.009293769874952918,1.0,31.78436949316172,1.8003324760544683,21.26543617248535,0.2560592604981315,1.9796264559991898,0.5712269597476528,0.522148609161377,0.188056387103373,0.36531905945270293,0.2773772418498993,0.13868862092494966,0.09765457116788433,305.90446209340325,10.946609988904768,5.990697625375563,3.5435024772920913,3.819475240861216,1.1804286641459312,0.742532899302821,0.582343169085441,0.23239126743808866,0.14659226632887315,0.3266792297363281,0.10885901758747715,0.12126718079842921
alignment_sweep,wa_1.8,3,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:41:54.780035+00:00,78.45338418778825,0.20239206993705294,0.5535502237776875,0.85635986508036,12.656665169041332,0.003018395957120847,0.4879032258064514,110.96281833526108,41.21815847581433,18.45930948565083,4.679379617014239,0.9390341101154205,0.43074098710090886,0.7459575899185673,0.20243193257239558,0.028682543385413387,0.028290652459667574,0.014145326229833787,0.018558308001487486,298.21684132852863,14.767397265280447,5.049466617645756,2.896095683497767,1.8453044583720546,0.8269298614994172,0.5248154901689098,0.4858993099581811,0.057935376321115804,0.057772667177261844,0.11046812611241494,0.03921376505205708,68.25380085277635,0.17725356620322563,0.5320275191063131,0.8394395488253452,12.13655601422504,0.0028436173572615794,0.4588709677419357,105.77608111847131,38.67510182319149,16.606449214104686,3.992272073991837,0.8031535530763287,0.3409931946185327,0.7431707382202148,0.14249596206411239,0.012804904195570177,0.012716006944256444,0.006358003472128222,0.009911510107978697,284.747009108528,14.48154110139416,4.8044220086066955,2.398621989065601,1.428500460424731,0.6687052319126744,0.48705048580323496,0.41288232822572035,0.005783819383190524,0.005770243367841168,0.09287548065185547,0.009693099606421686,88.86709276808104,0.22825350710915063,0.5731160173711535,0.8726144076263085,13.194022517522662,0.003194676260878644,0.5120967741935484,116.44677610171719,43.41350200868422,20.185792310007155,5.419631116620956,1.0966968722401125,0.5475520274331492,0.7515312933152721,0.27606981603368635,0.047116540516576454,0.046359336953009325,0.023179668476504663,0.027541580603968708,313.34687263893505,15.053773030158013,5.2737347039484215,3.457651847600937,2.276076777327445,0.9916390768943294,0.5803090005151686,0.5705787497182047,0.1332747728593888,0.13327070513079245,0.13891750766384986,0.07888373713339528,0.05486546048864241
alignment_sweep,wa_1.8,4,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:42:32.833971+00:00,92.23329194114437,0.23570910411698232,0.6169601857230986,0.8167740631410122,17.327415510962847,0.004643345464705984,0.5749999999999998,71.18955238974623,39.359584685294855,16.146406942798244,2.7426839028635333,1.3767961302111227,0.41722040022573165,3.3831787109375,0.14208501385104272,0.11147359878786149,0.09292017259905415,0.046460086299527074,0.04583149956118676,301.9831033598992,14.90226677925356,5.752500887840025,2.7444019894446097,2.1370150235391434,0.8695651485073951,0.6288024610088717,0.41541407954308296,0.0775118181782384,0.06105250696982107,0.030526253484910535,0.04630156486265121,69.57331553296345,0.17797257372051667,0.570751633892835,0.7929641798192643,16.9139868642808,0.004643345464705986,0.5749999999999996,68.24045960512764,36.04190542467179,15.410253447871055,2.124600879607662,1.27581836696594,0.37839113118187073,3.3831787109375,0.1251618059892808,0.07683056208395188,0.061759685700939544,0.030879842850469772,0.03326604193256747,275.8972720714346,14.566883924699598,5.237399491187065,2.171035746028346,1.623339600236185,0.7428091533722416,0.6120137774175214,0.35589754350723757,0.013758690126480596,0.013758690126480596,0.006879345063240298,0.019223393932465582,117.25535246238474,0.29933653475112804,0.6653857141658098,0.8396063151149824,17.793186802690176,0.004643345464705986,0.5749999999999996,74.45376703526314,43.113846643509405,17.0469849763378,3.4064853760503953,1.4745343566902223,0.4597373290408042,3.3831787109375,0.15946869898226954,0.14622411574086833,0.12237016424056021,0.06118508212028011,0.05936710911412393,330.7170735278918,15.242332993015166,6.271911389597,3.447597464534544,2.6969626299796565,0.990097871134358,0.6495896422093914,0.47862383088757915,0.155531314111525,0.1138570616322179,0.05692853081610895,0.07622862169819493,0.0638972097215357
alignment_sweep,wa_1.8,5,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:43:11.065784+00:00,86.42506596918214,0.23327338342913245,0.643503959653341,0.8709151641685978,14.906316064899961,0.0038201806969434373,0.6000000000000002,122.51889292258889,38.743328832810924,12.562596167287518,4.042589003039945,1.0937705761001957,0.5528500618473176,4.652963638305664,0.29490833128652266,0.06553742962498818,0.057085275650024414,0.9206752777099609,0.03732088688881167,320.3289096086256,14.884495089131017,4.510317287137432,2.3383619054671256,2.6112536576486405,0.9691346691500756,0.7571635477004512,0.5048796130764869,0.08361432629246865,0.06942036074976768,0.10498199155253748,0.06139849078270697,69.97035985242478,0.18969194141433507,0.6304845557823442,0.8534136384070108,14.262940385158846,0.0038198919077321813,0.6000000000000001,114.98282278891833,36.73339950192359,12.321663877271837,3.488916189439835,0.8050742848746238,0.3314625144004822,4.652963638305664,0.1402632684476914,0.039822849150626886,0.03401348898487706,0.9206752777099609,0.024031834929220137,301.3709786895302,14.573285642746956,4.159250617988648,2.023496940924275,2.1578935469350506,0.8660991734074007,0.7402879855325145,0.4569716028628811,0.0354062061155996,0.03059540698605199,0.09628304012360112,0.037071813306500834,103.05079318539394,0.2770978774841815,0.6563039491358441,0.886910155620281,15.599382335473992,0.0038204694861546933,0.6000000000000001,129.62458531699116,40.558165804032356,12.849000667756604,4.649434841832807,1.4657321619410668,0.8707774758338929,4.652963638305664,0.5054817435241514,0.09696840201654743,0.08406061280158258,0.9206752777099609,0.052946479570481084,341.55351210366337,15.15787141476908,4.842994891443561,2.669896784328645,3.0849443413557545,1.071402628960148,0.7721540789450368,0.5549001245729385,0.1417323372056407,0.11586378832017222,0.11719597424230267,0.0908131008186648,0.06323692230413759
alignment_sweep,wa_1.8,6,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:43:49.947612+00:00,117.42039365023727,0.2967015364204055,0.6116083630072401,0.853888569421507,15.904474553854394,0.004572977160230117,0.5500000000000002,67.17289420391523,36.48705768585205,16.185842544801773,2.93509623119908,0.9940396576158462,0.31470420860475107,3.2017459869384766,0.12623322010040283,0.08943975740863432,0.0840193263946041,0.04200966319730205,0.04759213424498035,276.9081421225302,14.845513989848476,5.231628233386624,2.682042298778411,2.8143031443319013,0.888527754814394,0.9255031308820171,0.4626451346182054,0.06338464060137348,0.05767951473113029,0.33506202697753906,0.05072698285502772,91.13076774600228,0.23050994223316792,0.5463351631688885,0.8305934291293976,14.686271897838811,0.004561685502070027,0.5500000000000003,63.07303336656262,32.427093817341714,13.942912478600778,2.0989321261644363,0.8659898414967522,0.28492177715224604,3.2017459869384766,0.11446121940689702,0.060325556801211454,0.05588198573358597,0.027940992866792986,0.033405198204901905,258.75419278135223,14.194676657645934,4.852678185509097,2.200553091495268,2.335930424351846,0.7700486488880649,0.9127067081389889,0.40403713881969455,0.01711286191017397,0.017016798450100807,0.33506202697753906,0.023422733045393423,145.86140710486958,0.3685674403331457,0.6737097286665421,0.8748753331713411,17.268175383678606,0.0045812769621616,0.5500000000000003,71.45880900181439,40.520825247610766,18.458896810777723,3.891313443645353,1.1312656452578884,0.34208641580996973,3.2017459869384766,0.13759296055762998,0.1192967712879181,0.1147423860526854,0.0573711930263427,0.06219547025619014,296.5232928993721,15.50202014984623,5.588742364991096,3.1709769048998435,3.331303867217033,1.0218625468592488,0.9381937980651855,0.5201022609587639,0.12032570531291341,0.10646736852584344,0.33506202697753906,0.08391612383627121,0.0804313451038678
alignment_sweep,wa_1.8,7,07cbbe53677c2dfc098d1c8e703328055d3721b4,2026-04-21T20:44:28.694079+00:00,162.8315214642814,0.4540658416908439,0.9015001557637096,0.8679717702725716,22.086680177151983,0.0079855992696358,0.9250000000000003,67.49054048378622,39.33791160583496,17.191202748206354,2.2963889010490908,1.7709739861949798,0.5160653129700692,4.371307373046875,0.172741090097735,0.139825947823063,0.09411743763954408,0.4021034240722656,0.0449853116466153,280.7160894793849,15.489842753256521,5.925829641280636,2.575059152418567,2.1488752634294572,0.8405920843924245,1.1799403159849104,0.45516633602880663,0.13705279750208701,0.07332528022027784,0.3946382768692509,0.057761630704326015,124.47713037540345,0.3591105885184523,0.8897491773160083,0.8416474329537633,20.91849934680596,0.007985599269635798,0.9250000000000005,62.22892443940284,35.14032735824585,15.59425714861962,1.7776931854986375,1.532278222614719,0.4775237242060323,4.371307373046875,0.15202121700971358,0.09189149823880964,0.06388519367864055,0.4021034240722656,0.03461141105621091,248.20036130951297,15.044738733383918,5.543884299647424,2.034574423490032,1.7218911051750183,0.7169911324977875,1.138704453745196,0.390447185212566,0.04389194019379154,0.029386603447698778,0.3938404821580456,0.03051612377166748,205.15630518380792,0.5554899101730815,0.9118269299826769,0.8925382763245757,23.351824720116642,0.007985599269635798,0.9250000000000005,72.25057037168392,43.29749476063636,18.885938449828856,2.821079698926018,2.032029381202113,0.5541114245691607,4.371307373046875,0.19127553898480631,0.18973412667551348,0.12480880646936354,0.4021034240722656,0.05669116723921991,318.71795297409255,15.964719167063313,6.290428046641811,3.1181280332226904,2.648845824310856,0.9698055082751859,1.203660011291504,0.5200477586638543,0.2590992677596307,0.12760060141163487,0.3950371742248535,0.09005988778606536,0.12309045262632738
